0.451451 1.141084 0.921943 1.850033 0.530044 0.544265 
0.452452 1.141179 0.921549 1.856085 0.528375 0.543188 
0.453453 1.141274 0.921155 1.862155 0.526713 0.542111 
0.454454 1.141371 0.920762 1.868241 0.525057 0.541033 
0.455455 1.141468 0.920369 1.874345 0.523409 0.539953 
0.456456 1.141567 0.919976 1.880467 0.521767 0.538873 
0.457457 1.141667 0.919584 1.886606 0.520132 0.537792 
0.458458 1.141768 0.919192 1.892763 0.518504 0.536711 
0.459459 1.141870 0.918801 1.898937 0.516883 0.535628 
0.460460 1.141973 0.918410 1.905128 0.515269 0.534544 
0.461461 1.142077 0.918019 1.911338 0.513661 0.533460 
0.462462 1.142183 0.917628 1.917565 0.512060 0.532374 
0.463463 1.142289 0.917238 1.923810 0.510466 0.531288 
0.464464 1.142397 0.916849 1.930073 0.508878 0.530200 
0.465465 1.142506 0.916459 1.936353 0.507297 0.529112 
0.466466 1.142616 0.916071 1.942651 0.505722 0.528023 
0.467467 1.142728 0.915682 1.948968 0.504154 0.526932 
0.468468 1.142840 0.915294 1.955302 0.502592 0.525841 
0.469469 1.142954 0.914906 1.961654 0.501037 0.524749 
0.470470 1.143069 0.914518 1.968024 0.499488 0.523656 
0.471471 1.143186 0.914131 1.974413 0.497946 0.522562 
0.472472 1.143304 0.913744 1.980819 0.496410 0.521467 
0.473473 1.143423 0.913358 1.987244 0.494880 0.520371 
0.474474 1.143543 0.912972 1.993687 0.493356 0.519274 
0.475475 1.143665 0.912586 2.000148 0.491839 0.518176 
0.476476 1.143788 0.912201 2.006628 0.490328 0.517077 
0.477477 1.143913 0.911816 2.013126 0.488823 0.515977 
0.478478 1.144039 0.911431 2.019642 0.487325 0.514876 
0.479479 1.144166 0.911047 2.026177 0.485832 0.513773 
0.480480 1.144295 0.910663 2.032730 0.484346 0.512670 
0.481481 1.144426 0.910279 2.039302 0.482865 0.511566 
0.482482 1.144557 0.909896 2.045892 0.481391 0.510461 
0.483483 1.144691 0.909513 2.052501 0.479922 0.509355 
0.484484 1.144825 0.909131 2.059129 0.478460 0.508248 
0.485485 1.144962 0.908748 2.065775 0.477003 0.507140 
0.486486 1.145099 0.908366 2.072440 0.475553 0.506030 
0.487487 1.145239 0.907985 2.079124 0.474108 0.504920 
0.488488 1.145380 0.907604 2.085827 0.472669 0.503808 
0.489489 1.145522 0.907223 2.092548 0.471236 0.502696 
0.490490 1.145666 0.906843 2.099289 0.469809 0.501582 
0.491491 1.145812 0.906462 2.106049 0.468387 0.500468 
0.492492 1.145959 0.906083 2.112827 0.466972 0.499352 
0.493493 1.146108 0.905703 2.119625 0.465562 0.498235 
0.494494 1.146258 0.905324 2.126442 0.464157 0.497117 
0.495495 1.146411 0.904945 2.133278 0.462758 0.495998 
0.496496 1.146564 0.904567 2.140133 0.461365 0.494878 
0.497497 1.146720 0.904189 2.147008 0.459978 0.493757 
0.498498 1.146877 0.903811 2.153902 0.458596 0.492635 
0.499499 1.147036 0.903434 2.160815 0.457219 0.491511 
0.500501 1.147197 0.903057 2.167748 0.455848 0.490387 
0.501502 1.147360 0.902680 2.174700 0.454483 0.489261 
0.502503 1.147524 0.902304 2.181671 0.453123 0.488134 
0.503504 1.147690 0.901928 2.188662 0.451768 0.487006 
0.504505 1.147858 0.901552 2.195673 0.450419 0.485877 
0.505506 1.148028 0.901177 2.202703 0.449075 0.484747 
0.506507 1.148199 0.900802 2.209754 0.447736 0.483616 
0.507508 1.148373 0.900427 2.216823 0.446403 0.482483 
0.508509 1.148548 0.900053 2.223913 0.445075 0.481349 
0.509510 1.148725 0.899679 2.231022 0.443753 0.480215 
0.510511 1.148904 0.899306 2.238152 0.442435 0.479079 
0.511512 1.149085 0.898932 2.245301 0.441123 0.477941 
0.512513 1.149268 0.898559 2.252470 0.439816 0.476803 
0.513514 1.149453 0.898187 2.259659 0.438514 0.475663 
0.514515 1.149640 0.897814 2.266868 0.437217 0.474523 
0.515516 1.149829 0.897443 2.274098 0.435926 0.473381 
0.516517 1.150020 0.897071 2.281347 0.434639 0.472237 
0.517518 1.150213 0.896700 2.288617 0.433358 0.471093 
0.518519 1.150408 0.896329 2.295907 0.432081 0.469947 
0.519520 1.150605 0.895958 2.303218 0.430810 0.468801 
0.520521 1.150804 0.895588 2.310548 0.429543 0.467652 
0.521522 1.151005 0.895218 2.317899 0.428282 0.466503 
0.522523 1.151208 0.894848 2.325271 0.427025 0.465353 
0.523524 1.151414 0.894479 2.332663 0.425774 0.464201 
0.524525 1.151621 0.894110 2.340076 0.424527 0.463048 
0.525526 1.151831 0.893742 2.347509 0.423285 0.461894 
0.526527 1.152043 0.893373 2.354963 0.422048 0.460738 
0.527528 1.152257 0.893005 2.362437 0.420816 0.459581 
0.528529 1.152473 0.892638 2.369933 0.419588 0.458423 
0.529530 1.152691 0.892270 2.377449 0.418365 0.457264 
0.530531 1.152912 0.891904 2.384986 0.417147 0.456103 
0.531532 1.153135 0.891537 2.392544 0.415934 0.454942 
0.532533 1.153360 0.891171 2.400122 0.414726 0.453778 
0.533534 1.153588 0.890805 2.407722 0.413522 0.452614 
0.534535 1.153818 0.890440 2.415343 0.412323 0.451448 
0.535536 1.154050 0.890075 2.422985 0.411128 0.450281 
0.536537 1.154284 0.889711 2.430648 0.409938 0.449113 
0.537538 1.154521 0.889347 2.438333 0.408753 0.447943 
0.538539 1.154761 0.888984 2.446038 0.407572 0.446772 
0.539540 1.155002 0.888621 2.453765 0.406396 0.445600 
0.540541 1.155246 0.888260 2.461513 0.405224 0.444426 
0.541542 1.155493 0.887899 2.469283 0.404057 0.443252 
0.542543 1.155742 0.887538 2.477074 0.402894 0.442075 
0.543544 1.155993 0.887179 2.484887 0.401736 0.440898 
0.544545 1.156247 0.886820 2.492721 0.400582 0.439719 
0.545546 1.156504 0.886463 2.500576 0.399432 0.438538 
0.546547 1.156763 0.886106 2.508454 0.398287 0.437357 
0.547548 1.157024 0.885750 2.516353 0.397147 0.436174 
0.548549 1.157288 0.885395 2.524274 0.396010 0.434989 
0.549550 1.157555 0.885042 2.532216 0.394878 0.433803 
0.550551 1.157824 0.884689 2.540181 0.393751 0.432616 
0.551552 1.158096 0.884337 2.548167 0.392627 0.431428 
0.552553 1.158370 0.883987 2.556176 0.391508 0.430238 
0.553554 1.158647 0.883638 2.564206 0.390393 0.429047 
0.554555 1.158927 0.883290 2.572258 0.389283 0.427854 
0.555556 1.159210 0.882943 2.580333 0.388176 0.426660 
0.556557 1.159495 0.882598 2.588430 0.387074 0.425464 
0.557558 1.159783 0.882253 2.596549 0.385976 0.424267 
0.558559 1.160073 0.881911 2.604690 0.384882 0.423069 
0.559560 1.160367 0.881570 2.612854 0.383792 0.421869 
0.560561 1.160663 0.881230 2.621039 0.382706 0.420668 
0.561562 1.160962 0.880891 2.629248 0.381625 0.419465 
0.562563 1.161264 0.880555 2.637479 0.380547 0.418261 
0.563564 1.161568 0.880220 2.645732 0.379474 0.417056 
0.564565 1.161876 0.879886 2.654008 0.378404 0.415849 
0.565566 1.162186 0.879554 2.662307 0.377339 0.414640 
0.566567 1.162500 0.879224 2.670628 0.376278 0.413430 
0.567568 1.162816 0.878895 2.678972 0.375220 0.412219 
0.568569 1.163135 0.878569 2.687339 0.374167 0.411006 
0.569570 1.163457 0.878244 2.695729 0.373117 0.409792 
0.570571 1.163782 0.877921 2.704141 0.372071 0.408576 
0.571572 1.164110 0.877600 2.712577 0.371030 0.407359 
0.572573 1.164441 0.877280 2.721036 0.369992 0.406140 
0.573574 1.164775 0.876963 2.729517 0.368958 0.404920 
0.574575 1.165112 0.876648 2.738022 0.367928 0.403698 
0.575576 1.165453 0.876334 2.746550 0.366901 0.402475 
0.576577 1.165796 0.876023 2.755101 0.365879 0.401250 
0.577578 1.166142 0.875714 2.763676 0.364860 0.400024 
0.578579 1.166492 0.875407 2.772274 0.363845 0.398796 
0.579580 1.166845 0.875103 2.780895 0.362834 0.397567 
0.580581 1.167201 0.874800 2.789540 0.361827 0.396336 
0.581582 1.167560 0.874500 2.798208 0.360823 0.395104 
0.582583 1.167922 0.874202 2.806900 0.359823 0.393870 
0.583584 1.168288 0.873906 2.815615 0.358827 0.392634 
0.584585 1.168657 0.873613 2.824354 0.357834 0.391397 
0.585586 1.169029 0.873322 2.833117 0.356845 0.390159 
0.586587 1.169404 0.873034 2.841903 0.355860 0.388918 
0.587588 1.169783 0.872748 2.850714 0.354878 0.387677 
0.588589 1.170165 0.872465 2.859548 0.353900 0.386433 
0.589590 1.170550 0.872184 2.868406 0.352926 0.385189 
0.590591 1.170939 0.871906 2.877289 0.351955 0.383942 
0.591592 1.171331 0.871631 2.886195 0.350987 0.382694 
0.592593 1.171727 0.871358 2.895125 0.350024 0.381444 
0.593594 1.172126 0.871088 2.904080 0.349063 0.380193 
0.594595 1.172529 0.870821 2.913059 0.348107 0.378940 
0.595596 1.172935 0.870556 2.922062 0.347153 0.377686 
0.596597 1.173345 0.870295 2.931089 0.346204 0.376430 
0.597598 1.173758 0.870036 2.940141 0.345257 0.375172 
0.598599 1.174175 0.869780 2.949217 0.344314 0.373913 
0.599600 1.174595 0.869527 2.958318 0.343375 0.372652 
0.600601 1.175019 0.869278 2.967443 0.342439 0.371389 
0.601602 1.175446 0.869031 2.976593 0.341506 0.370125 
0.602603 1.175878 0.868787 2.985768 0.340577 0.368859 
0.603604 1.176312 0.868546 2.994967 0.339651 0.367592 
0.604605 1.176751 0.868309 3.004191 0.338728 0.366323 
0.605606 1.177193 0.868075 3.013440 0.337809 0.365052 
0.606607 1.177639 0.867844 3.022714 0.336893 0.363780 
0.607608 1.178089 0.867616 3.032013 0.335981 0.362505 
0.608609 1.178543 0.867391 3.041337 0.335071 0.361230 
0.609610 1.179000 0.867170 3.050686 0.334165 0.359952 
0.610611 1.179462 0.866953 3.060060 0.333263 0.358673 
0.611612 1.179927 0.866738 3.069459 0.332363 0.357392 
0.612613 1.180396 0.866527 3.078884 0.331467 0.356110 
0.613614 1.180869 0.866320 3.088334 0.330574 0.354825 
0.614615 1.181346 0.866116 3.097809 0.329684 0.353539 
0.615616 1.181826 0.865916 3.107310 0.328797 0.352252 
0.616617 1.182311 0.865719 3.116836 0.327914 0.350962 
0.617618 1.182800 0.865526 3.126387 0.327034 0.349671 
0.618619 1.183293 0.865337 3.135965 0.326157 0.348379 
0.619620 1.183790 0.865151 3.145568 0.325282 0.347084 
0.620621 1.184291 0.864970 3.155196 0.324412 0.345788 
0.621622 1.184796 0.864792 3.164851 0.323544 0.344490 
0.622623 1.185305 0.864617 3.174531 0.322679 0.343190 
0.623624 1.185819 0.864447 3.184237 0.321817 0.341888 
0.624625 1.186337 0.864281 3.193969 0.320959 0.340585 
0.625626 1.186858 0.864118 3.203727 0.320103 0.339280 
0.626627 1.187385 0.863960 3.213512 0.319251 0.337973 
0.627628 1.187915 0.863806 3.223322 0.318401 0.336665 
0.628629 1.188450 0.863655 3.233159 0.317555 0.335354 
0.629630 1.188989 0.863509 3.243021 0.316712 0.334042 
0.630631 1.189532 0.863367 3.252911 0.315871 0.332728 
0.631632 1.190080 0.863229 3.262826 0.315034 0.331413 
0.632633 1.190632 0.863096 3.272768 0.314199 0.330095 
0.633634 1.191188 0.862966 3.282736 0.313368 0.328776 
0.634635 1.191749 0.862841 3.292731 0.312539 0.327455 
0.635636 1.192315 0.862721 3.302753 0.311713 0.326132 
0.636637 1.192885 0.862604 3.312801 0.310890 0.324807 
0.637638 1.193459 0.862492 3.322876 0.310070 0.323480 
0.638639 1.194038 0.862385 3.332978 0.309253 0.322152 
0.639640 1.194622 0.862282 3.343107 0.308439 0.320822 
0.640641 1.195210 0.862184 3.353263 0.307628 0.319490 
0.641642 1.195803 0.862090 3.363445 0.306819 0.318156 
0.642643 1.196401 0.862000 3.373655 0.306014 0.316820 
0.643644 1.197003 0.861916 3.383892 0.305211 0.315482 
0.644645 1.197610 0.861836 3.394156 0.304411 0.314143 
0.645646 1.198222 0.861761 3.404447 0.303614 0.312802 
0.646647 1.198839 0.861690 3.414765 0.302819 0.311458 
0.647648 1.199461 0.861625 3.425111 0.302027 0.310113 
0.648649 1.200087 0.861564 3.435484 0.301239 0.308766 
0.649650 1.200718 0.861508 3.445885 0.300452 0.307417 
0.650651 1.201354 0.861457 3.456313 0.299669 0.306067 
0.651652 1.201995 0.861411 3.466769 0.298888 0.304714 
0.652653 1.202641 0.861370 3.477253 0.298110 0.303360 
0.653654 1.203293 0.861334 3.487764 0.297335 0.302003 
0.654655 1.203949 0.861304 3.498303 0.296562 0.300645 
0.655656 1.204610 0.861278 3.508870 0.295792 0.299285 
0.656657 1.205276 0.861257 3.519464 0.295025 0.297922 
0.657658 1.205948 0.861242 3.530087 0.294260 0.296558 
0.658659 1.206624 0.861232 3.540738 0.293498 0.295192 
0.659660 1.207306 0.861227 3.551417 0.292739 0.293824 
0.660661 1.207993 0.861227 3.562124 0.291982 0.292454 
0.661662 1.208686 0.861233 3.572859 0.291228 0.291083 
0.662663 1.209383 0.861244 3.583623 0.290476 0.289709 
0.663664 1.210086 0.861260 3.594415 0.289728 0.288333 
0.664665 1.210794 0.861282 3.605236 0.288981 0.286955 
0.665666 1.211508 0.861310 3.616084 0.288237 0.285576 
0.666667 1.212227 0.861343 3.626962 0.287496 0.284194 
0.667668 1.212952 0.861381 3.637868 0.286757 0.282810 
0.668669 1.213682 0.861425 3.648803 0.286021 0.281425 
0.669670 1.214418 0.861475 3.659766 0.285287 0.280037 
0.670671 1.215159 0.861531 3.670759 0.284556 0.278648 
0.671672 1.215906 0.861592 3.681780 0.283827 0.277256 
0.672673 1.216658 0.861659 3.692830 0.283101 0.275862 
0.673674 1.217416 0.861732 3.703909 0.282377 0.274467 
0.674675 1.218180 0.861811 3.715018 0.281656 0.273069 
0.675676 1.218950 0.861895 3.726155 0.280937 0.271670 
0.676677 1.219725 0.861986 3.737322 0.280221 0.270268 
0.677678 1.220507 0.862082 3.748517 0.279507 0.268864 
0.678679 1.221294 0.862184 3.759743 0.278796 0.267459 
0.679680 1.222087 0.862293 3.770997 0.278086 0.266051 
0.680681 1.222886 0.862407 3.782281 0.277380 0.264641 
0.681682 1.223690 0.862528 3.793595 0.276675 0.263229 
0.682683 1.224501 0.862655 3.804938 0.275974 0.261815 
0.683684 1.225318 0.862788 3.816311 0.275274 0.260399 
0.684685 1.226141 0.862927 3.827714 0.274577 0.258981 
0.685686 1.226970 0.863072 3.839146 0.273882 0.257561 
0.686687 1.227806 0.863224 3.850608 0.273189 0.256139 
0.687688 1.228647 0.863382 3.862100 0.272499 0.254715 
0.688689 1.229495 0.863547 3.873623 0.271811 0.253289 
0.689690 1.230349 0.863718 3.885175 0.271126 0.251860 
0.690691 1.231209 0.863895 3.896757 0.270443 0.250430 
0.691692 1.232076 0.864079 3.908370 0.269762 0.248997 
0.692693 1.232949 0.864269 3.920013 0.269083 0.247563 
0.693694 1.233829 0.864466 3.931686 0.268407 0.246126 
0.694695 1.234715 0.864670 3.943390 0.267733 0.244687 
0.695696 1.235608 0.864880 3.955124 0.267061 0.243246 
0.696697 1.236507 0.865097 3.966888 0.266391 0.241803 
0.697698 1.237413 0.865321 3.978683 0.265724 0.240357 
0.698699 1.238325 0.865551 3.990509 0.265059 0.238910 
0.699700 1.239244 0.865789 4.002366 0.264396 0.237460 
0.700701 1.240170 0.866033 4.014254 0.263735 0.236009 
0.701702 1.241103 0.866284 4.026172 0.263077 0.234555 
0.702703 1.242042 0.866541 4.038121 0.262420 0.233099 
0.703704 1.242989 0.866806 4.050102 0.261766 0.231641 
0.704705 1.243942 0.867078 4.062113 0.261114 0.230180 
0.705706 1.244902 0.867357 4.074156 0.260464 0.228718 
0.706707 1.245870 0.867643 4.086229 0.259817 0.227253 
0.707708 1.246844 0.867936 4.098334 0.259171 0.225786 
0.708709 1.247826 0.868236 4.110471 0.258528 0.224317 
0.709710 1.248814 0.868544 4.122639 0.257887 0.222846 
0.710711 1.249810 0.868858 4.134838 0.257247 0.221373 
0.711712 1.250813 0.869180 4.147069 0.256610 0.219897 
0.712713 1.251824 0.869509 4.159332 0.255975 0.218419 
0.713714 1.252842 0.869846 4.171626 0.255343 0.216939 
0.714715 1.253867 0.870190 4.183952 0.254712 0.215457 
0.715716 1.254899 0.870541 4.196310 0.254083 0.213972 
0.716717 1.255940 0.870900 4.208700 0.253457 0.212486 
0.717718 1.256987 0.871266 4.221122 0.252832 0.210997 
0.718719 1.258042 0.871640 4.233576 0.252210 0.209506 
0.719720 1.259105 0.872021 4.246062 0.251589 0.208012 
0.720721 1.260176 0.872410 4.258580 0.250971 0.206516 
0.721722 1.261254 0.872807 4.271131 0.250354 0.205019 
0.722723 1.262341 0.873211 4.283714 0.249740 0.203518 
0.723724 1.263435 0.873623 4.296329 0.249128 0.202016 
0.724725 1.264537 0.874043 4.308977 0.248517 0.200511 
0.725726 1.265647 0.874471 4.321658 0.247909 0.199004 
0.726727 1.266765 0.874906 4.334371 0.247303 0.197495 
0.727728 1.267891 0.875350 4.347117 0.246698 0.195983 
0.728729 1.269025 0.875801 4.359895 0.246096 0.194470 
0.729730 1.270167 0.876260 4.372707 0.245495 0.192953 
0.730731 1.271318 0.876728 4.385551 0.244897 0.191435 
0.731732 1.272477 0.877203 4.398428 0.244300 0.189914 
0.732733 1.273644 0.877686 4.411339 0.243706 0.188391 
0.733734 1.274820 0.878178 4.424282 0.243113 0.186866 
0.734735 1.276004 0.878677 4.437259 0.242522 0.185338 
0.735736 1.277197 0.879185 4.450269 0.241933 0.183808 
0.736737 1.278398 0.879701 4.463313 0.241346 0.182276 
0.737738 1.279608 0.880226 4.476390 0.240761 0.180741 
0.738739 1.280827 0.880758 4.489500 0.240178 0.179204 
0.739740 1.282055 0.881299 4.502644 0.239597 0.177665 
0.740741 1.283291 0.881849 4.515822 0.239017 0.176123 
0.741742 1.284536 0.882406 4.529033 0.238440 0.174579 
0.742743 1.285791 0.882973 4.542278 0.237864 0.173033 
0.743744 1.287054 0.883547 4.555557 0.237290 0.171484 
0.744745 1.288326 0.884131 4.568870 0.236718 0.169933 
0.745746 1.289608 0.884722 4.582217 0.236148 0.168379 
0.746747 1.290899 0.885323 4.595599 0.235579 0.166824 
0.747748 1.292199 0.885932 4.609014 0.235013 0.165265 
0.748749 1.293508 0.886550 4.622464 0.234448 0.163705 
0.749750 1.294827 0.887176 4.635948 0.233885 0.162142 
0.750751 1.296155 0.887812 4.649466 0.233324 0.160576 
0.751752 1.297493 0.888456 4.663019 0.232765 0.159008 
0.752753 1.298841 0.889109 4.676606 0.232207 0.157438 
0.753754 1.300198 0.889771 4.690228 0.231652 0.155865 
0.754755 1.301565 0.890441 4.703885 0.231098 0.154290 
0.755756 1.302942 0.891121 4.717576 0.230545 0.152713 
0.756757 1.304329 0.891810 4.731303 0.229995 0.151133 
0.757758 1.305726 0.892508 4.745064 0.229446 0.149550 
0.758759 1.307133 0.893214 4.758860 0.228899 0.147965 
0.759760 1.308550 0.893930 4.772692 0.228354 0.146378 
0.760761 1.309977 0.894655 4.786558 0.227811 0.144788 
0.761762 1.311414 0.895390 4.800460 0.227269 0.143196 
0.762763 1.312862 0.896133 4.814397 0.226729 0.141601 
0.763764 1.314321 0.896886 4.828369 0.226191 0.140004 
0.764765 1.315789 0.897648 4.842377 0.225654 0.138405 
0.765766 1.317269 0.898419 4.856421 0.225119 0.136803 
0.766767 1.318759 0.899200 4.870500 0.224586 0.135198 
0.767768 1.320260 0.899991 4.884615 0.224054 0.133591 
0.768769 1.321772 0.900790 4.898765 0.223524 0.131982 
0.769770 1.323294 0.901599 4.912952 0.222996 0.130369 
0.770771 1.324828 0.902418 4.927174 0.222470 0.128755 
0.771772 1.326373 0.903247 4.941433 0.221945 0.127138 
0.772773 1.327929 0.904084 4.955727 0.221421 0.125518 
0.773774 1.329496 0.904932 4.970058 0.220900 0.123896 
0.774775 1.331075 0.905789 4.984425 0.220380 0.122272 
0.775776 1.332665 0.906656 4.998828 0.219861 0.120644 
0.776777 1.334266 0.907533 5.013268 0.219345 0.119015 
0.777778 1.335879 0.908420 5.027744 0.218830 0.117383 
0.778779 1.337504 0.909316 5.042256 0.218316 0.115748 
0.779780 1.339141 0.910222 5.056806 0.217804 0.114111 
0.780781 1.340789 0.911139 5.071392 0.217294 0.112471 
0.781782 1.342450 0.912065 5.086015 0.216785 0.110828 
0.782783 1.344123 0.913001 5.100674 0.216278 0.109183 
0.783784 1.345807 0.913947 5.115371 0.215773 0.107536 
0.784785 1.347504 0.914904 5.130105 0.215269 0.105886 
0.785786 1.349214 0.915870 5.144876 0.214766 0.104233 
0.786787 1.350936 0.916847 5.159684 0.214266 0.102578 
0.787788 1.352670 0.917833 5.174529 0.213766 0.100920 
0.788789 1.354417 0.918830 5.189412 0.213269 0.099259 
0.789790 1.356177 0.919838 5.204332 0.212772 0.097596 
0.790791 1.357950 0.920855 5.219290 0.212278 0.095931 
0.791792 1.359735 0.921883 5.234285 0.211785 0.094262 
0.792793 1.361534 0.922922 5.249318 0.211293 0.092591 
0.793794 1.363346 0.923970 5.264388 0.210803 0.090918 
0.794795 1.365171 0.925030 5.279497 0.210315 0.089242 
0.795796 1.367010 0.926099 5.294643 0.209828 0.087563 
0.796797 1.368862 0.927179 5.309828 0.209342 0.085881 
0.797798 1.370728 0.928270 5.325051 0.208858 0.084197 
0.798799 1.372607 0.929372 5.340311 0.208375 0.082511 
0.799800 1.374500 0.930484 5.355610 0.207894 0.080821 
0.800801 1.376407 0.931607 5.370948 0.207415 0.079129 
0.801802 1.378329 0.932740 5.386323 0.206937 0.077435 
0.802803 1.380264 0.933884 5.401738 0.206460 0.075737 
0.803804 1.382214 0.935040 5.417190 0.205985 0.074037 
0.804805 1.384178 0.936206 5.432682 0.205511 0.072335 
0.805806 1.386157 0.937382 5.448212 0.205039 0.070629 
0.806807 1.388150 0.938570 5.463781 0.204568 0.068921 
0.807808 1.390158 0.939769 5.479389 0.204099 0.067211 
0.808809 1.392181 0.940979 5.495036 0.203631 0.065497 
0.809810 1.394219 0.942199 5.510722 0.203164 0.063781 
0.810811 1.396273 0.943431 5.526448 0.202699 0.062062 
0.811812 1.398341 0.944674 5.542212 0.202236 0.060341 
0.812813 1.400425 0.945928 5.558016 0.201773 0.058616 
0.813814 1.402525 0.947194 5.573859 0.201312 0.056889 
0.814815 1.404640 0.948470 5.589742 0.200853 0.055159 
0.815816 1.406771 0.949758 5.605664 0.200395 0.053427 
0.816817 1.408918 0.951057 5.621626 0.199938 0.051692 
0.817818 1.411081 0.952368 5.637628 0.199483 0.049954 
0.818819 1.413261 0.953690 5.653670 0.199029 0.048213 
0.819820 1.415456 0.955023 5.669751 0.198577 0.046470 
0.820821 1.417669 0.956368 5.685873 0.198126 0.044724 
0.821822 1.419898 0.957724 5.702035 0.197676 0.042975 
0.822823 1.422143 0.959092 5.718236 0.197227 0.041223 
0.823824 1.424406 0.960471 5.734478 0.196780 0.039468 
0.824825 1.426686 0.961862 5.750761 0.196335 0.037711 
0.825826 1.428983 0.963265 5.767084 0.195890 0.035951 
0.826827 1.431298 0.964679 5.783447 0.195447 0.034188 
0.827828 1.433630 0.966105 5.799851 0.195006 0.032422 
0.828829 1.435980 0.967543 5.816296 0.194565 0.030654 
0.829830 1.438347 0.968993 5.832781 0.194126 0.028883 
0.830831 1.440733 0.970454 5.849308 0.193688 0.027109 
0.831832 1.443137 0.971928 5.865875 0.193252 0.025332 
0.832833 1.445560 0.973413 5.882484 0.192817 0.023552 
0.833834 1.448001 0.974910 5.899133 0.192383 0.021769 
0.834835 1.450461 0.976420 5.915824 0.191951 0.019984 
0.835836 1.452939 0.977941 5.932556 0.191519 0.018196 
0.836837 1.455437 0.979474 5.949329 0.191090 0.016405 
0.837838 1.457954 0.981020 5.966144 0.190661 0.014611 
0.838839 1.460490 0.982578 5.983001 0.190234 0.012814 
0.839840 1.463046 0.984148 5.999899 0.189808 0.011015 
0.840841 1.465622 0.985730 6.016839 0.189383 0.009212 
0.841842 1.468218 0.987324 6.033820 0.188959 0.007407 
0.842843 1.470834 0.988931 6.050844 0.188537 0.005599 
0.843844 1.473470 0.990550 6.067910 0.188116 0.003788 
0.844845 1.476127 0.992182 6.085017 0.187696 0.001974 
0.845846 1.478805 0.993825 6.102167 0.187278 0.000157 
0.846847 1.481503 0.995482 6.119360 0.186861 -0.001663 
0.847848 1.484223 0.997151 6.136594 0.186444 -0.003486 
0.848849 1.486964 0.998832 6.153871 0.186030 -0.005311 
0.849850 1.489727 1.000526 6.171191 0.185616 -0.007140 
0.850851 1.492511 1.002233 6.188553 0.185204 -0.008971 
0.851852 1.495318 1.003952 6.205958 0.184793 -0.010805 
0.852853 1.498146 1.005684 6.223406 0.184383 -0.012642 
0.853854 1.500997 1.007429 6.240896 0.183974 -0.014482 
0.854855 1.503871 1.009186 6.258430 0.183567 -0.016325 
0.855856 1.506767 1.010957 6.276007 0.183160 -0.018171 
0.856857 1.509687 1.012740 6.293627 0.182755 -0.020020 
0.857858 1.512630 1.014536 6.311290 0.182351 -0.021872 
0.858859 1.515596 1.016345 6.328997 0.181949 -0.023727 
0.859860 1.518586 1.018167 6.346747 0.181547 -0.025585 
0.860861 1.521600 1.020002 6.364540 0.181147 -0.027446 
0.861862 1.524639 1.021850 6.382377 0.180748 -0.029309 
0.862863 1.527702 1.023711 6.400258 0.180350 -0.031176 
0.863864 1.530789 1.025585 6.418183 0.179953 -0.033046 
0.864865 1.533902 1.027472 6.436152 0.179557 -0.034918 
0.865866 1.537040 1.029373 6.454164 0.179163 -0.036794 
0.866867 1.540203 1.031287 6.472221 0.178770 -0.038673 
0.867868 1.543392 1.033214 6.490322 0.178377 -0.040554 
0.868869 1.546608 1.035154 6.508467 0.177986 -0.042439 
0.869870 1.549849 1.037108 6.526657 0.177596 -0.044327 
0.870871 1.553117 1.039075 6.544891 0.177208 -0.046217 
0.871872 1.556412 1.041056 6.563170 0.176820 -0.048111 
0.872873 1.559734 1.043050 6.581493 0.176434 -0.050008 
0.873874 1.563084 1.045057 6.599861 0.176048 -0.051907 
0.874875 1.566461 1.047078 6.618274 0.175664 -0.053810 
0.875876 1.569866 1.049113 6.636731 0.175281 -0.055716 
0.876877 1.573300 1.051161 6.655234 0.174899 -0.057625 
0.877878 1.576762 1.053223 6.673782 0.174518 -0.059537 
0.878879 1.580253 1.055299 6.692375 0.174138 -0.061452 
0.879880 1.583774 1.057388 6.711014 0.173759 -0.063370 
0.880881 1.587323 1.059492 6.729698 0.173382 -0.065291 
0.881882 1.590903 1.061609 6.748427 0.173005 -0.067215 
0.882883 1.594513 1.063739 6.767202 0.172630 -0.069142 
0.883884 1.598154 1.065884 6.786023 0.172256 -0.071072 
0.884885 1.601825 1.068043 6.804889 0.171882 -0.073006 
0.885886 1.605527 1.070216 6.823801 0.171510 -0.074942 
0.886887 1.609261 1.072402 6.842760 0.171139 -0.076882 
0.887888 1.613027 1.074603 6.861764 0.170769 -0.078825 
0.888889 1.616825 1.076818 6.880815 0.170400 -0.080770 
0.889890 1.620656 1.079047 6.899911 0.170032 -0.082719 
0.890891 1.624520 1.081290 6.919054 0.169665 -0.084671 
0.891892 1.628416 1.083547 6.938244 0.169299 -0.086626 
0.892893 1.632347 1.085819 6.957480 0.168935 -0.088585 
0.893894 1.636312 1.088104 6.976763 0.168571 -0.090546 
0.894895 1.640311 1.090404 6.996093 0.168208 -0.092511 
0.895896 1.644345 1.092719 7.015469 0.167847 -0.094478 
0.896897 1.648415 1.095048 7.034892 0.167486 -0.096449 
0.897898 1.652520 1.097391 7.054363 0.167127 -0.098423 
0.898899 1.656661 1.099749 7.073880 0.166768 -0.100400 
0.899900 1.660839 1.102121 7.093445 0.166411 -0.102381 
