0.451451 1.163020 0.917608 1.916544 0.405696 0.544265 
0.452452 1.163194 0.917215 1.922814 0.404048 0.543188 
0.453453 1.163370 0.916824 1.929101 0.402408 0.542111 
0.454454 1.163547 0.916432 1.935407 0.400778 0.541033 
0.455455 1.163726 0.916041 1.941731 0.399156 0.539953 
0.456456 1.163905 0.915650 1.948072 0.397543 0.538873 
0.457457 1.164086 0.915260 1.954432 0.395939 0.537792 
0.458458 1.164268 0.914870 1.960810 0.394344 0.536711 
0.459459 1.164452 0.914480 1.967206 0.392756 0.535628 
0.460460 1.164636 0.914091 1.973620 0.391178 0.534544 
0.461461 1.164822 0.913702 1.980053 0.389608 0.533460 
0.462462 1.165010 0.913314 1.986504 0.388046 0.532374 
0.463463 1.165199 0.912926 1.992973 0.386493 0.531288 
0.464464 1.165389 0.912538 1.999461 0.384948 0.530200 
0.465465 1.165581 0.912150 2.005967 0.383411 0.529112 
0.466466 1.165774 0.911763 2.012492 0.381882 0.528023 
0.467467 1.165968 0.911376 2.019036 0.380362 0.526932 
0.468468 1.166164 0.910990 2.025598 0.378849 0.525841 
0.469469 1.166362 0.910604 2.032178 0.377345 0.524749 
0.470470 1.166561 0.910218 2.038777 0.375848 0.523656 
0.471471 1.166761 0.909833 2.045396 0.374359 0.522562 
0.472472 1.166963 0.909448 2.052032 0.372879 0.521467 
0.473473 1.167167 0.909063 2.058688 0.371406 0.520371 
0.474474 1.167372 0.908679 2.065363 0.369940 0.519274 
0.475475 1.167579 0.908295 2.072056 0.368483 0.518176 
0.476476 1.167787 0.907912 2.078769 0.367033 0.517077 
0.477477 1.167997 0.907528 2.085500 0.365591 0.515977 
0.478478 1.168209 0.907145 2.092251 0.364156 0.514876 
0.479479 1.168422 0.906763 2.099020 0.362729 0.513773 
0.480480 1.168637 0.906381 2.105809 0.361309 0.512670 
0.481481 1.168853 0.905999 2.112617 0.359896 0.511566 
0.482482 1.169071 0.905618 2.119444 0.358491 0.510461 
0.483483 1.169291 0.905236 2.126291 0.357093 0.509355 
0.484484 1.169513 0.904856 2.133157 0.355703 0.508248 
0.485485 1.169736 0.904475 2.140042 0.354320 0.507140 
0.486486 1.169962 0.904095 2.146947 0.352944 0.506030 
0.487487 1.170189 0.903716 2.153871 0.351575 0.504920 
0.488488 1.170417 0.903336 2.160815 0.350213 0.503808 
0.489489 1.170648 0.902957 2.167778 0.348858 0.502696 
0.490490 1.170880 0.902578 2.174761 0.347510 0.501582 
0.491491 1.171115 0.902200 2.181764 0.346169 0.500468 
0.492492 1.171351 0.901822 2.188786 0.344835 0.499352 
0.493493 1.171589 0.901445 2.195828 0.343507 0.498235 
0.494494 1.171829 0.901067 2.202890 0.342187 0.497117 
0.495495 1.172070 0.900690 2.209972 0.340873 0.495998 
0.496496 1.172314 0.900314 2.217074 0.339566 0.494878 
0.497497 1.172560 0.899937 2.224196 0.338266 0.493757 
0.498498 1.172808 0.899561 2.231337 0.336972 0.492635 
0.499499 1.173057 0.899186 2.238499 0.335685 0.491511 
0.500501 1.173309 0.898811 2.245681 0.334405 0.490387 
0.501502 1.173563 0.898436 2.252883 0.333131 0.489261 
0.502503 1.173818 0.898061 2.260105 0.331863 0.488134 
0.503504 1.174076 0.897687 2.267348 0.330602 0.487006 
0.504505 1.174336 0.897313 2.274610 0.329347 0.485877 
0.505506 1.174598 0.896940 2.281894 0.328099 0.484747 
0.506507 1.174862 0.896566 2.289197 0.326857 0.483616 
0.507508 1.175128 0.896193 2.296521 0.325621 0.482483 
0.508509 1.175397 0.895821 2.303865 0.324391 0.481349 
0.509510 1.175667 0.895449 2.311230 0.323168 0.480215 
0.510511 1.175940 0.895077 2.318616 0.321950 0.479079 
0.511512 1.176215 0.894705 2.326022 0.320739 0.477941 
0.512513 1.176492 0.894334 2.333449 0.319534 0.476803 
0.513514 1.176772 0.893963 2.340897 0.318335 0.475663 
0.514515 1.177053 0.893593 2.348365 0.317142 0.474523 
0.515516 1.177337 0.893223 2.355855 0.315955 0.473381 
0.516517 1.177623 0.892853 2.363365 0.314773 0.472237 
0.517518 1.177912 0.892483 2.370896 0.313598 0.471093 
0.518519 1.178203 0.892114 2.378448 0.312428 0.469947 
0.519520 1.178496 0.891745 2.386021 0.311265 0.468801 
0.520521 1.178792 0.891377 2.393615 0.310107 0.467652 
0.521522 1.179090 0.891009 2.401231 0.308955 0.466503 
0.522523 1.179390 0.890641 2.408867 0.307808 0.465353 
0.523524 1.179693 0.890273 2.416525 0.306667 0.464201 
0.524525 1.179998 0.889906 2.424204 0.305532 0.463048 
0.525526 1.180306 0.889539 2.431905 0.304402 0.461894 
0.526527 1.180616 0.889173 2.439627 0.303278 0.460738 
0.527528 1.180929 0.888806 2.447370 0.302160 0.459581 
0.528529 1.181244 0.888441 2.455135 0.301047 0.458423 
0.529530 1.181562 0.888075 2.462921 0.299939 0.457264 
0.530531 1.181882 0.887710 2.470729 0.298837 0.456103 
0.531532 1.182205 0.887345 2.478559 0.297740 0.454942 
0.532533 1.182531 0.886980 2.486410 0.296649 0.453778 
0.533534 1.182859 0.886616 2.494283 0.295563 0.452614 
0.534535 1.183190 0.886253 2.502178 0.294482 0.451448 
0.535536 1.183523 0.885890 2.510095 0.293407 0.450281 
0.536537 1.183859 0.885527 2.518033 0.292336 0.449113 
0.537538 1.184198 0.885165 2.525994 0.291271 0.447943 
0.538539 1.184540 0.884804 2.533976 0.290212 0.446772 
0.539540 1.184884 0.884443 2.541981 0.289157 0.445600 
0.540541 1.185231 0.884083 2.550008 0.288107 0.444426 
0.541542 1.185581 0.883724 2.558057 0.287063 0.443252 
0.542543 1.185933 0.883365 2.566128 0.286023 0.442075 
0.543544 1.186289 0.883007 2.574221 0.284988 0.440898 
0.544545 1.186647 0.882651 2.582337 0.283959 0.439719 
0.545546 1.187008 0.882295 2.590475 0.282934 0.438538 
0.546547 1.187372 0.881939 2.598636 0.281915 0.437357 
0.547548 1.187739 0.881585 2.606819 0.280900 0.436174 
0.548549 1.188109 0.881232 2.615025 0.279890 0.434989 
0.549550 1.188482 0.880880 2.623253 0.278885 0.433803 
0.550551 1.188858 0.880529 2.631504 0.277885 0.432616 
0.551552 1.189236 0.880179 2.639777 0.276889 0.431428 
0.552553 1.189618 0.879831 2.648073 0.275898 0.430238 
0.553554 1.190003 0.879483 2.656393 0.274912 0.429047 
0.554555 1.190391 0.879137 2.664734 0.273931 0.427854 
0.555556 1.190782 0.878792 2.673099 0.272954 0.426660 
0.556557 1.191176 0.878448 2.681487 0.271982 0.425464 
0.557558 1.191573 0.878106 2.689898 0.271015 0.424267 
0.558559 1.191973 0.877765 2.698332 0.270052 0.423069 
0.559560 1.192376 0.877425 2.706789 0.269094 0.421869 
0.560561 1.192783 0.877087 2.715269 0.268140 0.420668 
0.561562 1.193193 0.876750 2.723773 0.267191 0.419465 
0.562563 1.193606 0.876415 2.732300 0.266246 0.418261 
0.563564 1.194022 0.876082 2.740850 0.265306 0.417056 
0.564565 1.194441 0.875750 2.749423 0.264370 0.415849 
0.565566 1.194864 0.875420 2.758020 0.263438 0.414640 
0.566567 1.195290 0.875091 2.766641 0.262511 0.413430 
0.567568 1.195720 0.874764 2.775285 0.261588 0.412219 
0.568569 1.196153 0.874439 2.783952 0.260670 0.411006 
0.569570 1.196589 0.874116 2.792644 0.259756 0.409792 
0.570571 1.197028 0.873795 2.801359 0.258846 0.408576 
0.571572 1.197471 0.873475 2.810098 0.257940 0.407359 
0.572573 1.197918 0.873158 2.818860 0.257039 0.406140 
0.573574 1.198368 0.872842 2.827647 0.256141 0.404920 
0.574575 1.198821 0.872528 2.836458 0.255248 0.403698 
0.575576 1.199278 0.872217 2.845292 0.254360 0.402475 
0.576577 1.199739 0.871907 2.854151 0.253475 0.401250 
0.577578 1.200203 0.871600 2.863034 0.252594 0.400024 
0.578579 1.200670 0.871295 2.871941 0.251717 0.398796 
0.579580 1.201142 0.870991 2.880872 0.250845 0.397567 
0.580581 1.201617 0.870691 2.889827 0.249976 0.396336 
0.581582 1.202095 0.870392 2.898807 0.249112 0.395104 
0.582583 1.202577 0.870096 2.907811 0.248251 0.393870 
0.583584 1.203063 0.869802 2.916840 0.247395 0.392634 
0.584585 1.203553 0.869510 2.925893 0.246542 0.391397 
0.585586 1.204046 0.869221 2.934971 0.245693 0.390159 
0.586587 1.204544 0.868934 2.944074 0.244848 0.388918 
0.587588 1.205045 0.868650 2.953201 0.244007 0.387677 
0.588589 1.205550 0.868369 2.962353 0.243170 0.386433 
0.589590 1.206058 0.868090 2.971529 0.242337 0.385189 
0.590591 1.206571 0.867813 2.980731 0.241507 0.383942 
0.591592 1.207088 0.867539 2.989957 0.240682 0.382694 
0.592593 1.207608 0.867268 2.999209 0.239860 0.381444 
0.593594 1.208132 0.867000 3.008485 0.239041 0.380193 
0.594595 1.208661 0.866734 3.017787 0.238227 0.378940 
0.595596 1.209193 0.866471 3.027114 0.237416 0.377686 
0.596597 1.209730 0.866211 3.036466 0.236609 0.376430 
0.597598 1.210270 0.865954 3.045843 0.235805 0.375172 
0.598599 1.210815 0.865700 3.055245 0.235006 0.373913 
0.599600 1.211364 0.865449 3.064673 0.234209 0.372652 
0.600601 1.211917 0.865201 3.074127 0.233417 0.371389 
0.601602 1.212474 0.864956 3.083606 0.232628 0.370125 
0.602603 1.213035 0.864714 3.093110 0.231842 0.368859 
0.603604 1.213600 0.864475 3.102640 0.231060 0.367592 
0.604605 1.214170 0.864239 3.112196 0.230282 0.366323 
0.605606 1.214744 0.864006 3.121777 0.229507 0.365052 
0.606607 1.215322 0.863777 3.131385 0.228735 0.363780 
0.607608 1.215905 0.863550 3.141018 0.227967 0.362505 
0.608609 1.216492 0.863328 3.150677 0.227202 0.361230 
0.609610 1.217084 0.863108 3.160362 0.226441 0.359952 
0.610611 1.217679 0.862892 3.170073 0.225683 0.358673 
0.611612 1.218280 0.862679 3.179810 0.224929 0.357392 
0.612613 1.218885 0.862470 3.189574 0.224178 0.356110 
0.613614 1.219494 0.862264 3.199363 0.223430 0.354825 
0.614615 1.220108 0.862062 3.209179 0.222686 0.353539 
0.615616 1.220726 0.861863 3.219021 0.221945 0.352252 
0.616617 1.221349 0.861668 3.228890 0.221207 0.350962 
0.617618 1.221977 0.861477 3.238785 0.220472 0.349671 
0.618619 1.222609 0.861289 3.248707 0.219741 0.348379 
0.619620 1.223246 0.861105 3.258655 0.219013 0.347084 
0.620621 1.223888 0.860925 3.268630 0.218288 0.345788 
0.621622 1.224534 0.860749 3.278631 0.217566 0.344490 
0.622623 1.225185 0.860576 3.288660 0.216848 0.343190 
0.623624 1.225841 0.860407 3.298715 0.216133 0.341888 
0.624625 1.226502 0.860243 3.308797 0.215420 0.340585 
0.625626 1.227168 0.860082 3.318906 0.214711 0.339280 
0.626627 1.227838 0.859925 3.329042 0.214005 0.337973 
0.627628 1.228514 0.859772 3.339205 0.213302 0.336665 
0.628629 1.229194 0.859623 3.349395 0.212603 0.335354 
0.629630 1.229880 0.859479 3.359612 0.211906 0.334042 
0.630631 1.230570 0.859338 3.369857 0.211212 0.332728 
0.631632 1.231266 0.859202 3.380129 0.210522 0.331413 
0.632633 1.231967 0.859070 3.390428 0.209834 0.330095 
0.633634 1.232672 0.858942 3.400755 0.209149 0.328776 
0.634635 1.233383 0.858819 3.411109 0.208468 0.327455 
0.635636 1.234099 0.858700 3.421491 0.207789 0.326132 
0.636637 1.234821 0.858585 3.431901 0.207113 0.324807 
0.637638 1.235547 0.858475 3.442338 0.206440 0.323480 
0.638639 1.236279 0.858369 3.452803 0.205770 0.322152 
0.639640 1.237017 0.858267 3.463296 0.205103 0.320822 
0.640641 1.237759 0.858171 3.473817 0.204439 0.319490 
0.641642 1.238507 0.858078 3.484365 0.203778 0.318156 
0.642643 1.239261 0.857991 3.494942 0.203119 0.316820 
0.643644 1.240020 0.857908 3.505547 0.202464 0.315482 
0.644645 1.240784 0.857829 3.516180 0.201811 0.314143 
0.645646 1.241554 0.857756 3.526841 0.201161 0.312802 
0.646647 1.242329 0.857687 3.537530 0.200514 0.311458 
0.647648 1.243110 0.857623 3.548248 0.199869 0.310113 
0.648649 1.243897 0.857564 3.558994 0.199227 0.308766 
0.649650 1.244690 0.857509 3.569769 0.198589 0.307417 
0.650651 1.245488 0.857460 3.580572 0.197952 0.306067 
0.651652 1.246292 0.857415 3.591404 0.197319 0.304714 
0.652653 1.247101 0.857376 3.602264 0.196688 0.303360 
0.653654 1.247917 0.857342 3.613153 0.196060 0.302003 
0.654655 1.248738 0.857312 3.624071 0.195434 0.300645 
0.655656 1.249566 0.857288 3.635018 0.194812 0.299285 
0.656657 1.250399 0.857269 3.645994 0.194192 0.297922 
0.657658 1.251238 0.857255 3.656999 0.193574 0.296558 
0.658659 1.252084 0.857246 3.668032 0.192959 0.295192 
0.659660 1.252935 0.857243 3.679095 0.192347 0.293824 
0.660661 1.253792 0.857245 3.690187 0.191737 0.292454 
0.661662 1.254656 0.857252 3.701308 0.191130 0.291083 
0.662663 1.255526 0.857265 3.712459 0.190525 0.289709 
0.663664 1.256402 0.857283 3.723639 0.189923 0.288333 
0.664665 1.257284 0.857306 3.734849 0.189324 0.286955 
0.665666 1.258172 0.857335 3.746087 0.188727 0.285576 
0.666667 1.259067 0.857370 3.757356 0.188133 0.284194 
0.667668 1.259969 0.857410 3.768654 0.187541 0.282810 
0.668669 1.260876 0.857455 3.779982 0.186951 0.281425 
0.669670 1.261791 0.857507 3.791340 0.186364 0.280037 
0.670671 1.262711 0.857564 3.802727 0.185779 0.278648 
0.671672 1.263639 0.857627 3.814145 0.185197 0.277256 
0.672673 1.264573 0.857695 3.825592 0.184618 0.275862 
0.673674 1.265513 0.857769 3.837070 0.184040 0.274467 
0.674675 1.266460 0.857850 3.848577 0.183466 0.273069 
0.675676 1.267414 0.857936 3.860115 0.182893 0.271670 
0.676677 1.268375 0.858027 3.871683 0.182323 0.270268 
0.677678 1.269343 0.858125 3.883281 0.181755 0.268864 
0.678679 1.270317 0.858229 3.894910 0.181190 0.267459 
0.679680 1.271299 0.858339 3.906569 0.180627 0.266051 
0.680681 1.272287 0.858455 3.918259 0.180066 0.264641 
0.681682 1.273282 0.858577 3.929980 0.179508 0.263229 
0.682683 1.274285 0.858705 3.941731 0.178952 0.261815 
0.683684 1.275294 0.858840 3.953512 0.178398 0.260399 
0.684685 1.276311 0.858980 3.965325 0.177846 0.258981 
0.685686 1.277335 0.859127 3.977168 0.177297 0.257561 
0.686687 1.278366 0.859281 3.989043 0.176750 0.256139 
0.687688 1.279404 0.859440 4.000948 0.176205 0.254715 
0.688689 1.280450 0.859606 4.012884 0.175663 0.253289 
0.689690 1.281503 0.859778 4.024852 0.175123 0.251860 
0.690691 1.282564 0.859957 4.036851 0.174585 0.250430 
0.691692 1.283632 0.860142 4.048881 0.174049 0.248997 
0.692693 1.284708 0.860334 4.060942 0.173515 0.247563 
0.693694 1.285791 0.860532 4.073035 0.172984 0.246126 
0.694695 1.286882 0.860737 4.085160 0.172454 0.244687 
0.695696 1.287981 0.860949 4.097316 0.171927 0.243246 
0.696697 1.289087 0.861167 4.109503 0.171402 0.241803 
0.697698 1.290202 0.861392 4.121722 0.170879 0.240357 
0.698699 1.291324 0.861624 4.133973 0.170359 0.238910 
0.699700 1.292454 0.861862 4.146256 0.169840 0.237460 
0.700701 1.293592 0.862108 4.158571 0.169323 0.236009 
0.701702 1.294738 0.862360 4.170918 0.168809 0.234555 
0.702703 1.295892 0.862619 4.183297 0.168297 0.233099 
0.703704 1.297055 0.862885 4.195708 0.167786 0.231641 
0.704705 1.298225 0.863158 4.208151 0.167278 0.230180 
0.705706 1.299404 0.863438 4.220627 0.166772 0.228718 
0.706707 1.300591 0.863725 4.233135 0.166268 0.227253 
0.707708 1.301787 0.864019 4.245675 0.165766 0.225786 
0.708709 1.302990 0.864321 4.258248 0.165266 0.224317 
0.709710 1.304203 0.864629 4.270853 0.164768 0.222846 
0.710711 1.305424 0.864945 4.283491 0.164271 0.221373 
0.711712 1.306654 0.865268 4.296162 0.163777 0.219897 
0.712713 1.307892 0.865598 4.308865 0.163285 0.218419 
0.713714 1.309139 0.865936 4.321602 0.162795 0.216939 
0.714715 1.310395 0.866281 4.334371 0.162307 0.215457 
0.715716 1.311660 0.866633 4.347173 0.161821 0.213972 
0.716717 1.312933 0.866993 4.360008 0.161336 0.212486 
0.717718 1.314216 0.867360 4.372877 0.160854 0.210997 
0.718719 1.315508 0.867734 4.385779 0.160374 0.209506 
0.719720 1.316808 0.868117 4.398714 0.159895 0.208012 
0.720721 1.318118 0.868506 4.411682 0.159419 0.206516 
0.721722 1.319438 0.868904 4.424684 0.158944 0.205019 
0.722723 1.320766 0.869309 4.437719 0.158471 0.203518 
0.723724 1.322104 0.869722 4.450788 0.158000 0.202016 
0.724725 1.323452 0.870142 4.463891 0.157531 0.200511 
0.725726 1.324809 0.870570 4.477027 0.157064 0.199004 
0.726727 1.326175 0.871006 4.490197 0.156598 0.197495 
0.727728 1.327552 0.871450 4.503401 0.156135 0.195983 
0.728729 1.328938 0.871902 4.516639 0.155673 0.194470 
0.729730 1.330333 0.872362 4.529911 0.155213 0.192953 
0.730731 1.331739 0.872829 4.543217 0.154755 0.191435 
0.731732 1.333155 0.873305 4.556558 0.154299 0.189914 
0.732733 1.334580 0.873788 4.569932 0.153844 0.188391 
0.733734 1.336016 0.874280 4.583341 0.153391 0.186866 
0.734735 1.337462 0.874780 4.596784 0.152940 0.185338 
0.735736 1.338918 0.875287 4.610262 0.152491 0.183808 
0.736737 1.340385 0.875803 4.623775 0.152044 0.182276 
0.737738 1.341862 0.876328 4.637322 0.151598 0.180741 
0.738739 1.343349 0.876860 4.650903 0.151154 0.179204 
0.739740 1.344847 0.877401 4.664520 0.150712 0.177665 
0.740741 1.346356 0.877950 4.678171 0.150271 0.176123 
0.741742 1.347875 0.878507 4.691858 0.149833 0.174579 
0.742743 1.349406 0.879072 4.705579 0.149396 0.173033 
0.743744 1.350947 0.879646 4.719336 0.148960 0.171484 
0.744745 1.352499 0.880229 4.733127 0.148526 0.169933 
0.745746 1.354062 0.880820 4.746954 0.148094 0.168379 
0.746747 1.355636 0.881419 4.760816 0.147664 0.166824 
0.747748 1.357222 0.882027 4.774714 0.147235 0.165265 
0.748749 1.358818 0.882644 4.788647 0.146808 0.163705 
0.749750 1.360427 0.883269 4.802616 0.146383 0.162142 
0.750751 1.362046 0.883903 4.816620 0.145959 0.160576 
0.751752 1.363678 0.884545 4.830660 0.145537 0.159008 
0.752753 1.365321 0.885196 4.844736 0.145117 0.157438 
0.753754 1.366975 0.885856 4.858848 0.144698 0.155865 
0.754755 1.368642 0.886525 4.872996 0.144281 0.154290 
0.755756 1.370320 0.887202 4.887179 0.143865 0.152713 
0.756757 1.372011 0.887889 4.901399 0.143451 0.151133 
0.757758 1.373713 0.888584 4.915655 0.143039 0.149550 
0.758759 1.375428 0.889288 4.929947 0.142628 0.147965 
0.759760 1.377156 0.890001 4.944276 0.142219 0.146378 
0.760761 1.378895 0.890723 4.958641 0.141811 0.144788 
0.761762 1.380647 0.891453 4.973043 0.141405 0.143196 
0.762763 1.382412 0.892193 4.987481 0.141000 0.141601 
0.763764 1.384190 0.892942 5.001956 0.140597 0.140004 
0.764765 1.385980 0.893700 5.016467 0.140195 0.138405 
0.765766 1.387783 0.894467 5.031016 0.139795 0.136803 
0.766767 1.389599 0.895244 5.045601 0.139397 0.135198 
0.767768 1.391429 0.896029 5.060223 0.139000 0.133591 
0.768769 1.393272 0.896824 5.074882 0.138604 0.131982 
0.769770 1.395128 0.897628 5.089579 0.138210 0.130369 
0.770771 1.396997 0.898441 5.104313 0.137818 0.128755 
0.771772 1.398880 0.899263 5.119084 0.137427 0.127138 
0.772773 1.400777 0.900095 5.133892 0.137037 0.125518 
0.773774 1.402687 0.900936 5.148738 0.136649 0.123896 
0.774775 1.404612 0.901786 5.163621 0.136263 0.122272 
0.775776 1.406550 0.902646 5.178542 0.135878 0.120644 
0.776777 1.408503 0.903515 5.193501 0.135494 0.119015 
0.777778 1.410470 0.904393 5.208498 0.135112 0.117383 
0.778779 1.412451 0.905281 5.223532 0.134731 0.115748 
0.779780 1.414446 0.906179 5.238605 0.134352 0.114111 
0.780781 1.416457 0.907086 5.253715 0.133974 0.112471 
0.781782 1.418482 0.908003 5.268864 0.133597 0.110828 
0.782783 1.420522 0.908929 5.284050 0.133222 0.109183 
0.783784 1.422577 0.909864 5.299275 0.132848 0.107536 
0.784785 1.424647 0.910810 5.314539 0.132476 0.105886 
0.785786 1.426732 0.911764 5.329841 0.132105 0.104233 
0.786787 1.428833 0.912729 5.345181 0.131735 0.102578 
0.787788 1.430949 0.913703 5.360560 0.131367 0.100920 
0.788789 1.433080 0.914687 5.375978 0.131001 0.099259 
0.789790 1.435228 0.915681 5.391434 0.130635 0.097596 
0.790791 1.437391 0.916684 5.406930 0.130271 0.095931 
0.791792 1.439571 0.917697 5.422464 0.129908 0.094262 
0.792793 1.441767 0.918720 5.438038 0.129547 0.092591 
0.793794 1.443979 0.919752 5.453650 0.129187 0.090918 
0.794795 1.446207 0.920794 5.469302 0.128828 0.089242 
0.795796 1.448452 0.921846 5.484993 0.128471 0.087563 
0.796797 1.450714 0.922908 5.500723 0.128115 0.085881 
0.797798 1.452993 0.923980 5.516493 0.127760 0.084197 
0.798799 1.455289 0.925062 5.532302 0.127406 0.082511 
0.799800 1.457602 0.926153 5.548152 0.127054 0.080821 
0.800801 1.459932 0.927254 5.564040 0.126704 0.079129 
0.801802 1.462280 0.928365 5.579969 0.126354 0.077435 
0.802803 1.464646 0.929486 5.595937 0.126006 0.075737 
0.803804 1.467029 0.930617 5.611946 0.125659 0.074037 
0.804805 1.469430 0.931758 5.627994 0.125313 0.072335 
0.805806 1.471850 0.932909 5.644083 0.124969 0.070629 
0.806807 1.474288 0.934069 5.660211 0.124625 0.068921 
0.807808 1.476744 0.935240 5.676381 0.124283 0.067211 
0.808809 1.479219 0.936420 5.692590 0.123943 0.065497 
0.809810 1.481713 0.937610 5.708840 0.123603 0.063781 
0.810811 1.484226 0.938811 5.725131 0.123265 0.062062 
0.811812 1.486758 0.940021 5.741462 0.122928 0.060341 
0.812813 1.489309 0.941241 5.757834 0.122592 0.058616 
0.813814 1.491880 0.942471 5.774247 0.122258 0.056889 
0.814815 1.494471 0.943711 5.790701 0.121925 0.055159 
0.815816 1.497081 0.944961 5.807195 0.121593 0.053427 
0.816817 1.499712 0.946220 5.823731 0.121262 0.051692 
0.817818 1.502363 0.947490 5.840308 0.120932 0.049954 
0.818819 1.505034 0.948769 5.856927 0.120603 0.048213 
0.819820 1.507726 0.950059 5.873586 0.120276 0.046470 
0.820821 1.510439 0.951358 5.890287 0.119950 0.044724 
0.821822 1.513173 0.952667 5.907030 0.119625 0.042975 
0.822823 1.515928 0.953986 5.923814 0.119301 0.041223 
0.823824 1.518704 0.955315 5.940640 0.118979 0.039468 
0.824825 1.521503 0.956654 5.957508 0.118657 0.037711 
0.825826 1.524323 0.958002 5.974418 0.118337 0.035951 
0.826827 1.527165 0.959360 5.991370 0.118018 0.034188 
0.827828 1.530029 0.960728 6.008363 0.117700 0.032422 
0.828829 1.532916 0.962106 6.025399 0.117383 0.030654 
0.829830 1.535826 0.963494 6.042478 0.117067 0.028883 
0.830831 1.538759 0.964891 6.059598 0.116753 0.027109 
0.831832 1.541715 0.966297 6.076761 0.116439 0.025332 
0.832833 1.544694 0.967714 6.093967 0.116127 0.023552 
0.833834 1.547697 0.969140 6.111215 0.115816 0.021769 
0.834835 1.550724 0.970575 6.128505 0.115506 0.019984 
0.835836 1.553775 0.972021 6.145839 0.115197 0.018196 
0.836837 1.556850 0.973475 6.163215 0.114889 0.016405 
0.837838 1.559950 0.974939 6.180635 0.114582 0.014611 
0.838839 1.563074 0.976413 6.198097 0.114276 0.012814 
0.839840 1.566224 0.977896 6.215603 0.113972 0.011015 
0.840841 1.569399 0.979388 6.233152 0.113668 0.009212 
0.841842 1.572600 0.980890 6.250744 0.113366 0.007407 
0.842843 1.575827 0.982400 6.268380 0.113064 0.005599 
0.843844 1.579080 0.983920 6.286059 0.112764 0.003788 
0.844845 1.582359 0.985449 6.303782 0.112465 0.001974 
0.845846 1.585665 0.986987 6.321548 0.112166 0.000157 
0.846847 1.588998 0.988535 6.339359 0.111869 -0.001663 
0.847848 1.592358 0.990091 6.357213 0.111573 -0.003486 
0.848849 1.595746 0.991656 6.375111 0.111278 -0.005311 
0.849850 1.599161 0.993230 6.393053 0.110984 -0.007140 
0.850851 1.602605 0.994812 6.411040 0.110691 -0.008971 
0.851852 1.606077 0.996404 6.429070 0.110399 -0.010805 
0.852853 1.609578 0.998003 6.447145 0.110108 -0.012642 
0.853854 1.613108 0.999612 6.465265 0.109818 -0.014482 
0.854855 1.616667 1.001229 6.483429 0.109530 -0.016325 
0.855856 1.620255 1.002854 6.501638 0.109242 -0.018171 
0.856857 1.623874 1.004488 6.519891 0.108955 -0.020020 
0.857858 1.627523 1.006129 6.538189 0.108669 -0.021872 
0.858859 1.631203 1.007779 6.556532 0.108384 -0.023727 
0.859860 1.634913 1.009437 6.574920 0.108100 -0.025585 
0.860861 1.638655 1.011103 6.593354 0.107817 -0.027446 
0.861862 1.642429 1.012776 6.611832 0.107535 -0.029309 
0.862863 1.646234 1.014458 6.630356 0.107254 -0.031176 
0.863864 1.650072 1.016147 6.648925 0.106975 -0.033046 
0.864865 1.653943 1.017843 6.667540 0.106696 -0.034918 
0.865866 1.657846 1.019547 6.686200 0.106418 -0.036794 
0.866867 1.661783 1.021258 6.704906 0.106141 -0.038673 
0.867868 1.665754 1.022976 6.723658 0.105865 -0.040554 
0.868869 1.669759 1.024701 6.742455 0.105589 -0.042439 
0.869870 1.673799 1.026433 6.761299 0.105315 -0.044327 
0.870871 1.677873 1.028171 6.780188 0.105042 -0.046217 
0.871872 1.681983 1.029916 6.799124 0.104770 -0.048111 
0.872873 1.686129 1.031668 6.818106 0.104498 -0.050008 
0.873874 1.690311 1.033426 6.837134 0.104228 -0.051907 
0.874875 1.694529 1.035190 6.856209 0.103959 -0.053810 
0.875876 1.698785 1.036960 6.875331 0.103690 -0.055716 
0.876877 1.703078 1.038736 6.894499 0.103422 -0.057625 
0.877878 1.707409 1.040518 6.913713 0.103156 -0.059537 
0.878879 1.711778 1.042305 6.932975 0.102890 -0.061452 
0.879880 1.716186 1.044097 6.952284 0.102625 -0.063370 
0.880881 1.720634 1.045894 6.971639 0.102361 -0.065291 
0.881882 1.725121 1.047697 6.991042 0.102098 -0.067215 
0.882883 1.729648 1.049504 7.010492 0.101836 -0.069142 
0.883884 1.734216 1.051315 7.029989 0.101575 -0.071072 
0.884885 1.738825 1.053131 7.049534 0.101314 -0.073006 
0.885886 1.743476 1.054951 7.069126 0.101055 -0.074942 
0.886887 1.748169 1.056775 7.088766 0.100796 -0.076882 
0.887888 1.752904 1.058603 7.108453 0.100539 -0.078825 
0.888889 1.757683 1.060434 7.128189 0.100282 -0.080770 
0.889890 1.762506 1.062269 7.147972 0.100026 -0.082719 
0.890891 1.767373 1.064106 7.167804 0.099771 -0.084671 
0.891892 1.772285 1.065946 7.187683 0.099517 -0.086626 
0.892893 1.777242 1.067789 7.207611 0.099263 -0.088585 
0.893894 1.782245 1.069634 7.227587 0.099011 -0.090546 
0.894895 1.787295 1.071481 7.247611 0.098759 -0.092511 
0.895896 1.792391 1.073329 7.267684 0.098508 -0.094478 
0.896897 1.797536 1.075179 7.287806 0.098258 -0.096449 
0.897898 1.802729 1.077030 7.307976 0.098009 -0.098423 
0.898899 1.807971 1.078882 7.328195 0.097761 -0.100400 
0.899900 1.813262 1.080735 7.348464 0.097514 -0.102381 
