3.627043 1.386072 0.883126 1.945439 1.000000 0.575593 
3.631038 1.386127 0.883097 1.945305 1.000000 0.575527 
3.635032 1.386182 0.883068 1.945170 1.000000 0.575462 
3.639027 1.386237 0.883038 1.945032 1.000000 0.575397 
3.643021 1.386292 0.883009 1.944893 1.000000 0.575332 
3.647016 1.386346 0.882980 1.944752 1.000000 0.575268 
3.651010 1.386400 0.882951 1.944609 1.000000 0.575204 
3.655005 1.386454 0.882923 1.944465 1.000000 0.575140 
3.658999 1.386507 0.882894 1.944319 1.000000 0.575077 
3.662994 1.386560 0.882866 1.944171 1.000000 0.575014 
3.666988 1.386613 0.882838 1.944022 1.000000 0.574951 
3.670983 1.386665 0.882810 1.943871 1.000000 0.574889 
3.674977 1.386717 0.882782 1.943719 1.000000 0.574827 
3.678972 1.386769 0.882754 1.943566 1.000000 0.574765 
3.682966 1.386821 0.882727 1.943410 1.000000 0.574704 
3.686961 1.386872 0.882699 1.943254 1.000000 0.574642 
3.690955 1.386924 0.882672 1.943096 1.000000 0.574582 
3.694950 1.386974 0.882645 1.942937 1.000000 0.574521 
3.698944 1.387025 0.882618 1.942776 1.000000 0.574461 
3.702939 1.387075 0.882591 1.942614 1.000000 0.574401 
3.706933 1.387125 0.882564 1.942451 1.000000 0.574342 
3.710928 1.387175 0.882538 1.942286 1.000000 0.574283 
3.714922 1.387225 0.882511 1.942120 1.000000 0.574224 
3.718917 1.387274 0.882485 1.941953 1.000000 0.574165 
3.722911 1.387323 0.882459 1.941785 1.000000 0.574107 
3.726906 1.387372 0.882433 1.941615 1.000000 0.574049 
3.730900 1.387420 0.882407 1.941444 1.000000 0.573992 
3.734895 1.387468 0.882381 1.941273 1.000000 0.573934 
3.738889 1.387516 0.882355 1.941100 1.000000 0.573877 
3.742884 1.387564 0.882330 1.940925 1.000000 0.573820 
3.746878 1.387612 0.882305 1.940750 1.000000 0.573764 
3.750873 1.387659 0.882279 1.940574 1.000000 0.573708 
3.754867 1.387706 0.882254 1.940396 1.000000 0.573652 
3.758862 1.387753 0.882229 1.940218 1.000000 0.573596 
3.762856 1.387799 0.882204 1.940039 1.000000 0.573541 
3.766851 1.387846 0.882180 1.939858 1.000000 0.573486 
3.770845 1.387892 0.882155 1.939677 1.000000 0.573431 
3.774840 1.387937 0.882131 1.939494 1.000000 0.573377 
3.778834 1.387983 0.882106 1.939311 1.000000 0.573322 
3.782829 1.388028 0.882082 1.939127 1.000000 0.573268 
3.786823 1.388073 0.882058 1.938942 1.000000 0.573215 
3.790818 1.388118 0.882034 1.938756 1.000000 0.573161 
3.794812 1.388163 0.882010 1.938569 1.000000 0.573108 
3.798806 1.388207 0.881986 1.938381 1.000000 0.573055 
3.802801 1.388252 0.881963 1.938193 1.000000 0.573003 
3.806795 1.388296 0.881939 1.938003 1.000000 0.572951 
3.810790 1.388339 0.881916 1.937813 1.000000 0.572898 
3.814784 1.388383 0.881893 1.937622 1.000000 0.572847 
3.818779 1.388426 0.881870 1.937431 1.000000 0.572795 
3.822773 1.388469 0.881847 1.937238 1.000000 0.572744 
3.826768 1.388512 0.881824 1.937045 1.000000 0.572693 
3.830762 1.388555 0.881801 1.936851 1.000000 0.572642 
3.834757 1.388597 0.881778 1.936657 1.000000 0.572592 
3.838751 1.388639 0.881756 1.936461 1.000000 0.572541 
3.842746 1.388681 0.881733 1.936266 1.000000 0.572491 
3.846740 1.388723 0.881711 1.936069 1.000000 0.572442 
3.850735 1.388765 0.881689 1.935872 1.000000 0.572392 
3.854729 1.388806 0.881667 1.935674 1.000000 0.572343 
3.858724 1.388847 0.881645 1.935476 1.000000 0.572294 
3.862718 1.388888 0.881623 1.935277 1.000000 0.572245 
3.866713 1.388929 0.881601 1.935077 1.000000 0.572196 
3.870707 1.388970 0.881579 1.934877 1.000000 0.572148 
3.874702 1.389010 0.881558 1.934677 1.000000 0.572100 
3.878696 1.389050 0.881536 1.934475 1.000000 0.572052 
3.882691 1.389090 0.881515 1.934274 1.000000 0.572005 
3.886685 1.389130 0.881494 1.934072 1.000000 0.571957 
3.890680 1.389169 0.881473 1.933869 1.000000 0.571910 
3.894674 1.389209 0.881452 1.933666 1.000000 0.571863 
3.898669 1.389248 0.881431 1.933462 1.000000 0.571817 
3.902663 1.389287 0.881410 1.933258 1.000000 0.571770 
3.906658 1.389325 0.881389 1.933054 1.000000 0.571724 
3.910652 1.389364 0.881369 1.932849 1.000000 0.571678 
3.914647 1.389402 0.881348 1.932644 1.000000 0.571632 
3.918641 1.389441 0.881328 1.932438 1.000000 0.571587 
3.922636 1.389479 0.881308 1.932232 1.000000 0.571542 
3.926630 1.389516 0.881287 1.932025 1.000000 0.571496 
3.930625 1.389554 0.881267 1.931819 1.000000 0.571452 
3.934619 1.389591 0.881247 1.931611 1.000000 0.571407 
3.938614 1.389629 0.881227 1.931404 1.000000 0.571363 
3.942608 1.389666 0.881208 1.931196 1.000000 0.571318 
3.946603 1.389703 0.881188 1.930988 1.000000 0.571274 
3.950597 1.389739 0.881168 1.930780 1.000000 0.571231 
3.954592 1.389776 0.881149 1.930571 1.000000 0.571187 
3.958586 1.389812 0.881129 1.930362 1.000000 0.571144 
3.962581 1.389848 0.881110 1.930153 1.000000 0.571101 
3.966575 1.389884 0.881091 1.929943 1.000000 0.571058 
3.970570 1.389920 0.881072 1.929734 1.000000 0.571015 
3.974564 1.389956 0.881053 1.929524 1.000000 0.570972 
3.978559 1.389991 0.881034 1.929313 1.000000 0.570930 
3.982553 1.390027 0.881015 1.929103 1.000000 0.570888 
3.986548 1.390062 0.880996 1.928892 1.000000 0.570846 
3.990542 1.390097 0.880977 1.928682 1.000000 0.570804 
3.994537 1.390132 0.880959 1.928471 1.000000 0.570763 
3.998531 1.390166 0.880940 1.928259 1.000000 0.570722 
4.002526 1.390201 0.880922 1.928048 1.000000 0.570681 
4.006520 1.390235 0.880904 1.927837 1.000000 0.570640 
4.010515 1.390269 0.880885 1.927625 1.000000 0.570599 
4.014509 1.390303 0.880867 1.927413 1.000000 0.570558 
4.018504 1.390337 0.880849 1.927202 1.000000 0.570518 
4.022498 1.390370 0.880831 1.926990 1.000000 0.570478 
4.026493 1.390404 0.880813 1.926777 1.000000 0.570438 
4.030487 1.390437 0.880796 1.926565 1.000000 0.570398 
4.034482 1.390470 0.880778 1.926353 1.000000 0.570359 
4.038476 1.390503 0.880760 1.926141 1.000000 0.570319 
4.042471 1.390536 0.880743 1.925928 1.000000 0.570280 
4.046465 1.390569 0.880725 1.925716 1.000000 0.570241 
4.050460 1.390601 0.880708 1.925503 1.000000 0.570202 
4.054454 1.390633 0.880691 1.925291 1.000000 0.570164 
4.058449 1.390666 0.880674 1.925078 1.000000 0.570125 
4.062443 1.390698 0.880656 1.924865 1.000000 0.570087 
4.066438 1.390730 0.880639 1.924653 1.000000 0.570049 
4.070432 1.390761 0.880622 1.924440 1.000000 0.570011 
4.074427 1.390793 0.880606 1.924227 1.000000 0.569974 
4.078421 1.390824 0.880589 1.924015 1.000000 0.569936 
4.082416 1.390856 0.880572 1.923802 1.000000 0.569899 
4.086410 1.390887 0.880555 1.923589 1.000000 0.569862 
4.090405 1.390918 0.880539 1.923377 1.000000 0.569825 
4.094399 1.390948 0.880522 1.923164 1.000000 0.569788 
4.098394 1.390979 0.880506 1.922951 1.000000 0.569751 
4.102388 1.391010 0.880490 1.922739 1.000000 0.569715 
4.106383 1.391040 0.880474 1.922526 1.000000 0.569678 
4.110377 1.391070 0.880457 1.922314 1.000000 0.569642 
4.114372 1.391100 0.880441 1.922102 1.000000 0.569606 
4.118366 1.391130 0.880425 1.921889 1.000000 0.569570 
4.122361 1.391160 0.880409 1.921677 1.000000 0.569535 
4.126355 1.391190 0.880394 1.921465 1.000000 0.569499 
4.130350 1.391219 0.880378 1.921253 1.000000 0.569464 
4.134344 1.391249 0.880362 1.921041 1.000000 0.569429 
4.138339 1.391278 0.880346 1.920829 1.000000 0.569394 
4.142333 1.391307 0.880331 1.920618 1.000000 0.569359 
4.146328 1.391336 0.880315 1.920406 1.000000 0.569325 
4.150322 1.391365 0.880300 1.920195 1.000000 0.569290 
4.154317 1.391394 0.880285 1.919983 1.000000 0.569256 
4.158311 1.391422 0.880269 1.919772 1.000000 0.569222 
4.162306 1.391451 0.880254 1.919561 1.000000 0.569188 
4.166300 1.391479 0.880239 1.919350 1.000000 0.569154 
4.170295 1.391507 0.880224 1.919139 1.000000 0.569120 
4.174289 1.391535 0.880209 1.918929 1.000000 0.569087 
4.178284 1.391563 0.880194 1.918718 1.000000 0.569053 
4.182278 1.391591 0.880179 1.918508 1.000000 0.569020 
4.186273 1.391618 0.880165 1.918298 1.000000 0.568987 
4.190267 1.391646 0.880150 1.918088 1.000000 0.568954 
4.194262 1.391673 0.880135 1.917878 1.000000 0.568921 
4.198256 1.391701 0.880121 1.917669 1.000000 0.568889 
4.202251 1.391728 0.880106 1.917459 1.000000 0.568856 
4.206245 1.391755 0.880092 1.917250 1.000000 0.568824 
4.210240 1.391782 0.880077 1.917041 1.000000 0.568792 
4.214234 1.391808 0.880063 1.916832 1.000000 0.568760 
4.218229 1.391835 0.880049 1.916624 1.000000 0.568728 
4.222223 1.391861 0.880035 1.916415 1.000000 0.568697 
4.226218 1.391888 0.880021 1.916207 1.000000 0.568665 
4.230212 1.391914 0.880007 1.915999 1.000000 0.568634 
4.234207 1.391940 0.879993 1.915792 1.000000 0.568602 
4.238201 1.391966 0.879979 1.915584 1.000000 0.568571 
4.242196 1.391992 0.879965 1.915377 1.000000 0.568540 
4.246190 1.392018 0.879951 1.915170 1.000000 0.568509 
4.250185 1.392044 0.879937 1.914964 1.000000 0.568479 
4.254179 1.392069 0.879924 1.914757 1.000000 0.568448 
4.258174 1.392094 0.879910 1.914551 1.000000 0.568418 
4.262168 1.392120 0.879897 1.914345 1.000000 0.568388 
4.266163 1.392145 0.879883 1.914140 1.000000 0.568358 
4.270157 1.392170 0.879870 1.913934 1.000000 0.568328 
4.274152 1.392195 0.879857 1.913729 1.000000 0.568298 
4.278146 1.392220 0.879843 1.913524 1.000000 0.568268 
4.282141 1.392244 0.879830 1.913320 1.000000 0.568238 
4.286135 1.392269 0.879817 1.913116 1.000000 0.568209 
4.290130 1.392293 0.879804 1.912912 1.000000 0.568180 
4.294124 1.392318 0.879791 1.912708 1.000000 0.568151 
4.298119 1.392342 0.879778 1.912505 1.000000 0.568122 
4.302113 1.392366 0.879765 1.912302 1.000000 0.568093 
4.306108 1.392390 0.879752 1.912099 1.000000 0.568064 
4.310102 1.392414 0.879739 1.911896 1.000000 0.568035 
4.314097 1.392438 0.879727 1.911694 1.000000 0.568007 
4.318091 1.392462 0.879714 1.911492 1.000000 0.567978 
4.322086 1.392485 0.879701 1.911291 1.000000 0.567950 
4.326080 1.392509 0.879689 1.911090 1.000000 0.567922 
4.330075 1.392532 0.879676 1.910889 1.000000 0.567894 
4.334069 1.392555 0.879664 1.910688 1.000000 0.567866 
4.338064 1.392579 0.879652 1.910488 1.000000 0.567839 
4.342058 1.392602 0.879639 1.910288 1.000000 0.567811 
4.346053 1.392625 0.879627 1.910088 1.000000 0.567784 
4.350047 1.392647 0.879615 1.909889 1.000000 0.567756 
4.354042 1.392670 0.879603 1.909690 1.000000 0.567729 
4.358036 1.392693 0.879591 1.909492 1.000000 0.567702 
4.362031 1.392715 0.879578 1.909294 1.000000 0.567675 
4.366025 1.392738 0.879567 1.909096 1.000000 0.567648 
4.370020 1.392760 0.879555 1.908898 1.000000 0.567621 
4.374014 1.392782 0.879543 1.908701 1.000000 0.567595 
4.378009 1.392804 0.879531 1.908504 1.000000 0.567568 
4.382003 1.392826 0.879519 1.908308 1.000000 0.567542 
4.385998 1.392848 0.879507 1.908112 1.000000 0.567516 
4.389992 1.392870 0.879496 1.907916 1.000000 0.567490 
4.393987 1.392892 0.879484 1.907721 1.000000 0.567464 
4.397981 1.392913 0.879473 1.907526 1.000000 0.567438 
4.401976 1.392935 0.879461 1.907331 1.000000 0.567412 
4.405970 1.392956 0.879450 1.907137 1.000000 0.567386 
4.409965 1.392978 0.879438 1.906943 1.000000 0.567361 
4.413959 1.392999 0.879427 1.906749 1.000000 0.567335 
4.417953 1.393020 0.879416 1.906556 1.000000 0.567310 
4.421948 1.393041 0.879404 1.906364 1.000000 0.567285 
4.425942 1.393062 0.879393 1.906171 1.000000 0.567260 
4.429937 1.393083 0.879382 1.905979 1.000000 0.567235 
4.433931 1.393104 0.879371 1.905788 1.000000 0.567210 
4.437926 1.393124 0.879360 1.905597 1.000000 0.567185 
4.441920 1.393145 0.879349 1.905406 1.000000 0.567161 
4.445915 1.393165 0.879338 1.905215 1.000000 0.567136 
4.449909 1.393186 0.879327 1.905025 1.000000 0.567112 
4.453904 1.393206 0.879316 1.904836 1.000000 0.567087 
4.457898 1.393226 0.879306 1.904646 1.000000 0.567063 
4.461893 1.393246 0.879295 1.904458 1.000000 0.567039 
4.465887 1.393266 0.879284 1.904269 1.000000 0.567015 
4.469882 1.393286 0.879273 1.904081 1.000000 0.566991 
4.473876 1.393306 0.879263 1.903894 1.000000 0.566968 
4.477871 1.393326 0.879252 1.903706 1.000000 0.566944 
4.481865 1.393345 0.879242 1.903520 1.000000 0.566920 
4.485860 1.393365 0.879231 1.903333 1.000000 0.566897 
4.489854 1.393384 0.879221 1.903147 1.000000 0.566874 
4.493849 1.393404 0.879211 1.902962 1.000000 0.566850 
4.497843 1.393423 0.879200 1.902777 1.000000 0.566827 
4.501838 1.393442 0.879190 1.902592 1.000000 0.566804 
4.505832 1.393461 0.879180 1.902408 1.000000 0.566781 
4.509827 1.393480 0.879170 1.902224 1.000000 0.566759 
4.513821 1.393499 0.879160 1.902040 1.000000 0.566736 
4.517816 1.393518 0.879150 1.901857 1.000000 0.566713 
4.521810 1.393537 0.879140 1.901675 1.000000 0.566691 
4.525805 1.393555 0.879130 1.901493 1.000000 0.566668 
4.529799 1.393574 0.879120 1.901311 1.000000 0.566646 
4.533794 1.393592 0.879110 1.901129 1.000000 0.566624 
4.537788 1.393611 0.879100 1.900949 1.000000 0.566602 
4.541783 1.393629 0.879090 1.900768 1.000000 0.566580 
4.545777 1.393647 0.879080 1.900588 1.000000 0.566558 
4.549772 1.393666 0.879071 1.900408 1.000000 0.566536 
4.553766 1.393684 0.879061 1.900229 1.000000 0.566515 
4.557761 1.393702 0.879051 1.900050 1.000000 0.566493 
4.561755 1.393720 0.879042 1.899872 1.000000 0.566471 
4.565750 1.393738 0.879032 1.899694 1.000000 0.566450 
4.569744 1.393755 0.879023 1.899517 1.000000 0.566429 
4.573739 1.393773 0.879013 1.899340 1.000000 0.566408 
4.577733 1.393791 0.879004 1.899163 1.000000 0.566386 
4.581728 1.393808 0.878994 1.898987 1.000000 0.566365 
4.585722 1.393826 0.878985 1.898811 1.000000 0.566344 
4.589717 1.393843 0.878976 1.898636 1.000000 0.566324 
4.593711 1.393860 0.878967 1.898461 1.000000 0.566303 
4.597706 1.393877 0.878957 1.898287 1.000000 0.566282 
4.601700 1.393895 0.878948 1.898113 1.000000 0.566262 
4.605695 1.393912 0.878939 1.897940 1.000000 0.566241 
4.609689 1.393929 0.878930 1.897767 1.000000 0.566221 
4.613684 1.393946 0.878921 1.897594 1.000000 0.566201 
4.617678 1.393962 0.878912 1.897422 1.000000 0.566180 
4.621673 1.393979 0.878903 1.897250 1.000000 0.566160 
4.625667 1.393996 0.878894 1.897079 1.000000 0.566140 
4.629662 1.394012 0.878885 1.896908 1.000000 0.566120 
4.633656 1.394029 0.878876 1.896738 1.000000 0.566101 
4.637651 1.394045 0.878868 1.896568 1.000000 0.566081 
4.641645 1.394062 0.878859 1.896399 1.000000 0.566061 
4.645640 1.394078 0.878850 1.896230 1.000000 0.566042 
4.649634 1.394094 0.878841 1.896061 1.000000 0.566022 
4.653629 1.394110 0.878833 1.895893 1.000000 0.566003 
4.657623 1.394126 0.878824 1.895725 1.000000 0.565983 
4.661618 1.394143 0.878816 1.895558 1.000000 0.565964 
4.665612 1.394158 0.878807 1.895392 1.000000 0.565945 
4.669607 1.394174 0.878799 1.895225 1.000000 0.565926 
4.673601 1.394190 0.878790 1.895059 1.000000 0.565907 
4.677596 1.394206 0.878782 1.894894 1.000000 0.565888 
4.681590 1.394221 0.878773 1.894729 1.000000 0.565870 
4.685585 1.394237 0.878765 1.894565 1.000000 0.565851 
4.689579 1.394253 0.878757 1.894401 1.000000 0.565832 
4.693574 1.394268 0.878749 1.894237 1.000000 0.565814 
4.697568 1.394283 0.878740 1.894074 1.000000 0.565795 
4.701563 1.394299 0.878732 1.893912 1.000000 0.565777 
4.705557 1.394314 0.878724 1.893749 1.000000 0.565759 
4.709552 1.394329 0.878716 1.893588 1.000000 0.565740 
4.713546 1.394344 0.878708 1.893427 1.000000 0.565722 
4.717541 1.394359 0.878700 1.893266 1.000000 0.565704 
4.721535 1.394374 0.878692 1.893105 1.000000 0.565686 
4.725530 1.394389 0.878684 1.892946 1.000000 0.565668 
4.729524 1.394404 0.878676 1.892786 1.000000 0.565651 
4.733519 1.394419 0.878668 1.892627 1.000000 0.565633 
4.737513 1.394433 0.878660 1.892469 1.000000 0.565615 
4.741508 1.394448 0.878652 1.892311 1.000000 0.565598 
4.745502 1.394463 0.878645 1.892153 1.000000 0.565580 
4.749497 1.394477 0.878637 1.891996 1.000000 0.565563 
4.753491 1.394491 0.878629 1.891839 1.000000 0.565546 
4.757486 1.394506 0.878621 1.891683 1.000000 0.565528 
4.761480 1.394520 0.878614 1.891528 1.000000 0.565511 
4.765475 1.394534 0.878606 1.891372 1.000000 0.565494 
4.769469 1.394548 0.878599 1.891217 1.000000 0.565477 
4.773464 1.394563 0.878591 1.891063 1.000000 0.565460 
4.777458 1.394577 0.878584 1.890909 1.000000 0.565443 
4.781453 1.394591 0.878576 1.890756 1.000000 0.565426 
4.785447 1.394605 0.878569 1.890603 1.000000 0.565410 
4.789442 1.394618 0.878561 1.890450 1.000000 0.565393 
4.793436 1.394632 0.878554 1.890298 1.000000 0.565377 
4.797431 1.394646 0.878547 1.890147 1.000000 0.565360 
4.801425 1.394660 0.878539 1.889996 1.000000 0.565344 
4.805420 1.394673 0.878532 1.889845 1.000000 0.565327 
4.809414 1.394687 0.878525 1.889695 1.000000 0.565311 
4.813409 1.394700 0.878518 1.889545 1.000000 0.565295 
4.817403 1.394714 0.878510 1.889396 1.000000 0.565279 
4.821398 1.394727 0.878503 1.889247 1.000000 0.565263 
4.825392 1.394740 0.878496 1.889099 1.000000 0.565247 
4.829387 1.394753 0.878489 1.888951 1.000000 0.565231 
4.833381 1.394767 0.878482 1.888804 1.000000 0.565215 
4.837376 1.394780 0.878475 1.888657 1.000000 0.565199 
4.841370 1.394793 0.878468 1.888510 1.000000 0.565184 
4.845365 1.394806 0.878461 1.888364 1.000000 0.565168 
4.849359 1.394819 0.878454 1.888218 1.000000 0.565153 
4.853354 1.394832 0.878447 1.888073 1.000000 0.565137 
4.857348 1.394844 0.878440 1.887929 1.000000 0.565122 
4.861343 1.394857 0.878434 1.887784 1.000000 0.565106 
4.865337 1.394870 0.878427 1.887641 1.000000 0.565091 
4.869332 1.394883 0.878420 1.887497 1.000000 0.565076 
4.873326 1.394895 0.878413 1.887355 1.000000 0.565061 
4.877321 1.394908 0.878407 1.887212 1.000000 0.565046 
4.881315 1.394920 0.878400 1.887070 1.000000 0.565031 
4.885310 1.394933 0.878393 1.886929 1.000000 0.565016 
4.889304 1.394945 0.878387 1.886788 1.000000 0.565001 
4.893299 1.394957 0.878380 1.886647 1.000000 0.564986 
4.897293 1.394969 0.878374 1.886507 1.000000 0.564972 
4.901288 1.394982 0.878367 1.886368 1.000000 0.564957 
4.905282 1.394994 0.878361 1.886229 1.000000 0.564942 
4.909277 1.395006 0.878354 1.886090 1.000000 0.564928 
4.913271 1.395018 0.878348 1.885952 1.000000 0.564913 
4.917266 1.395030 0.878341 1.885814 1.000000 0.564899 
4.921260 1.395042 0.878335 1.885677 1.000000 0.564885 
4.925255 1.395054 0.878329 1.885540 1.000000 0.564870 
4.929249 1.395065 0.878322 1.885403 1.000000 0.564856 
4.933244 1.395077 0.878316 1.885267 1.000000 0.564842 
4.937238 1.395089 0.878310 1.885132 1.000000 0.564828 
4.941233 1.395101 0.878304 1.884997 1.000000 0.564814 
4.945227 1.395112 0.878297 1.884862 1.000000 0.564800 
4.949222 1.395124 0.878291 1.884728 1.000000 0.564786 
4.953216 1.395135 0.878285 1.884594 1.000000 0.564772 
4.957211 1.395147 0.878279 1.884461 1.000000 0.564759 
4.961205 1.395158 0.878273 1.884328 1.000000 0.564745 
4.965200 1.395169 0.878267 1.884196 1.000000 0.564731 
4.969194 1.395181 0.878261 1.884064 1.000000 0.564718 
4.973189 1.395192 0.878255 1.883933 1.000000 0.564704 
4.977183 1.395203 0.878249 1.883802 1.000000 0.564691 
4.981178 1.395214 0.878243 1.883671 1.000000 0.564678 
4.985172 1.395225 0.878237 1.883541 1.000000 0.564664 
4.989167 1.395236 0.878231 1.883411 1.000000 0.564651 
4.993161 1.395247 0.878225 1.883282 1.000000 0.564638 
4.997156 1.395258 0.878219 1.883153 1.000000 0.564625 
5.001150 1.395269 0.878213 1.883025 1.000000 0.564612 
5.005145 1.395280 0.878208 1.882897 1.000000 0.564599 
5.009139 1.395291 0.878202 1.882770 1.000000 0.564586 
5.013134 1.395301 0.878196 1.882643 1.000000 0.564573 
5.017128 1.395312 0.878191 1.882516 1.000000 0.564560 
5.021123 1.395323 0.878185 1.882390 1.000000 0.564547 
5.025117 1.395333 0.878179 1.882265 1.000000 0.564535 
5.029112 1.395344 0.878174 1.882140 1.000000 0.564522 
5.033106 1.395354 0.878168 1.882015 1.000000 0.564509 
5.037101 1.395365 0.878162 1.881891 1.000000 0.564497 
5.041095 1.395375 0.878157 1.881767 1.000000 0.564484 
5.045089 1.395385 0.878151 1.881643 1.000000 0.564472 
5.049084 1.395396 0.878146 1.881520 1.000000 0.564460 
5.053078 1.395406 0.878140 1.881398 1.000000 0.564447 
5.057073 1.395416 0.878135 1.881276 1.000000 0.564435 
5.061067 1.395426 0.878129 1.881154 1.000000 0.564423 
5.065062 1.395436 0.878124 1.881033 1.000000 0.564411 
5.069056 1.395446 0.878119 1.880912 1.000000 0.564399 
5.073051 1.395456 0.878113 1.880792 1.000000 0.564387 
5.077045 1.395466 0.878108 1.880672 1.000000 0.564375 
5.081040 1.395476 0.878103 1.880553 1.000000 0.564363 
5.085034 1.395486 0.878097 1.880434 1.000000 0.564351 
5.089029 1.395496 0.878092 1.880315 1.000000 0.564339 
5.093023 1.395505 0.878087 1.880197 1.000000 0.564327 
5.097018 1.395515 0.878082 1.880079 1.000000 0.564316 
5.101012 1.395525 0.878077 1.879962 1.000000 0.564304 
5.105007 1.395534 0.878072 1.879845 1.000000 0.564293 
5.109001 1.395544 0.878066 1.879729 1.000000 0.564281 
5.112996 1.395554 0.878061 1.879613 1.000000 0.564270 
5.116990 1.395563 0.878056 1.879498 1.000000 0.564258 
5.120985 1.395573 0.878051 1.879382 1.000000 0.564247 
5.124979 1.395582 0.878046 1.879268 1.000000 0.564236 
5.128974 1.395591 0.878041 1.879154 1.000000 0.564224 
5.132968 1.395601 0.878036 1.879040 1.000000 0.564213 
5.136963 1.395610 0.878031 1.878927 1.000000 0.564202 
5.140957 1.395619 0.878026 1.878814 1.000000 0.564191 
5.144952 1.395628 0.878021 1.878701 1.000000 0.564180 
5.148946 1.395637 0.878016 1.878589 1.000000 0.564169 
5.152941 1.395646 0.878012 1.878477 1.000000 0.564158 
5.156935 1.395656 0.878007 1.878366 1.000000 0.564147 
5.160930 1.395665 0.878002 1.878255 1.000000 0.564136 
5.164924 1.395674 0.877997 1.878145 1.000000 0.564125 
5.168919 1.395682 0.877992 1.878035 1.000000 0.564115 
5.172913 1.395691 0.877988 1.877926 1.000000 0.564104 
5.176908 1.395700 0.877983 1.877817 1.000000 0.564093 
5.180902 1.395709 0.877978 1.877708 1.000000 0.564083 
5.184897 1.395718 0.877974 1.877600 1.000000 0.564072 
5.188891 1.395726 0.877969 1.877492 1.000000 0.564062 
5.192886 1.395735 0.877964 1.877384 1.000000 0.564051 
5.196880 1.395744 0.877960 1.877277 1.000000 0.564041 
5.200875 1.395752 0.877955 1.877171 1.000000 0.564031 
5.204869 1.395761 0.877950 1.877065 1.000000 0.564020 
5.208864 1.395769 0.877946 1.876959 1.000000 0.564010 
5.212858 1.395778 0.877941 1.876854 1.000000 0.564000 
5.216853 1.395786 0.877937 1.876749 1.000000 0.563990 
5.220847 1.395795 0.877932 1.876644 1.000000 0.563980 
5.224842 1.395803 0.877928 1.876540 1.000000 0.563970 
5.228836 1.395811 0.877923 1.876437 1.000000 0.563960 
5.232831 1.395820 0.877919 1.876334 1.000000 0.563950 
5.236825 1.395828 0.877915 1.876231 1.000000 0.563940 
5.240820 1.395836 0.877910 1.876128 1.000000 0.563930 
5.244814 1.395844 0.877906 1.876026 1.000000 0.563920 
5.248809 1.395852 0.877902 1.875925 1.000000 0.563911 
5.252803 1.395860 0.877897 1.875824 1.000000 0.563901 
5.256798 1.395868 0.877893 1.875723 1.000000 0.563891 
5.260792 1.395876 0.877889 1.875623 1.000000 0.563882 
5.264787 1.395884 0.877884 1.875523 1.000000 0.563872 
5.268781 1.395892 0.877880 1.875423 1.000000 0.563862 
5.272776 1.395900 0.877876 1.875324 1.000000 0.563853 
5.276770 1.395908 0.877872 1.875225 1.000000 0.563844 
5.280765 1.395916 0.877868 1.875127 1.000000 0.563834 
5.284759 1.395923 0.877864 1.875029 1.000000 0.563825 
5.288754 1.395931 0.877859 1.874932 1.000000 0.563816 
5.292748 1.395939 0.877855 1.874835 1.000000 0.563806 
5.296743 1.395946 0.877851 1.874738 1.000000 0.563797 
5.300737 1.395954 0.877847 1.874642 1.000000 0.563788 
5.304732 1.395962 0.877843 1.874546 1.000000 0.563779 
5.308726 1.395969 0.877839 1.874450 1.000000 0.563770 
5.312721 1.395977 0.877835 1.874355 1.000000 0.563761 
5.316715 1.395984 0.877831 1.874261 1.000000 0.563752 
5.320710 1.395991 0.877827 1.874167 1.000000 0.563743 
5.324704 1.395999 0.877823 1.874073 1.000000 0.563734 
5.328699 1.396006 0.877819 1.873979 1.000000 0.563725 
5.332693 1.396013 0.877815 1.873886 1.000000 0.563717 
5.336688 1.396021 0.877811 1.873793 1.000000 0.563708 
5.340682 1.396028 0.877808 1.873701 1.000000 0.563699 
5.344677 1.396035 0.877804 1.873609 1.000000 0.563690 
5.348671 1.396042 0.877800 1.873518 1.000000 0.563682 
5.352666 1.396049 0.877796 1.873427 1.000000 0.563673 
5.356660 1.396057 0.877792 1.873336 1.000000 0.563665 
5.360655 1.396064 0.877789 1.873246 1.000000 0.563656 
5.364649 1.396071 0.877785 1.873156 1.000000 0.563648 
5.368644 1.396078 0.877781 1.873066 1.000000 0.563639 
5.372638 1.396085 0.877777 1.872977 1.000000 0.563631 
5.376633 1.396091 0.877774 1.872889 1.000000 0.563623 
5.380627 1.396098 0.877770 1.872800 1.000000 0.563614 
5.384622 1.396105 0.877766 1.872712 1.000000 0.563606 
5.388616 1.396112 0.877763 1.872625 1.000000 0.563598 
5.392611 1.396119 0.877759 1.872537 1.000000 0.563590 
5.396605 1.396125 0.877755 1.872451 1.000000 0.563582 
5.400600 1.396132 0.877752 1.872364 1.000000 0.563574 
5.404594 1.396139 0.877748 1.872278 1.000000 0.563566 
5.408589 1.396145 0.877745 1.872193 1.000000 0.563558 
5.412583 1.396152 0.877741 1.872107 1.000000 0.563550 
5.416578 1.396159 0.877738 1.872023 1.000000 0.563542 
5.420572 1.396165 0.877734 1.871938 1.000000 0.563534 
5.424567 1.396172 0.877731 1.871854 1.000000 0.563526 
