43.895950  0.651241   0.348759   
43.945831  0.651329   0.348671   
43.995712  0.651414   0.348586   
44.045593  0.651501   0.348499   
44.095474  0.651586   0.348414   
44.145355  0.651675   0.348325   
44.195236  0.651760   0.348240   
44.245118  0.651846   0.348154   
44.294999  0.651930   0.348070   
44.344880  0.652017   0.347983   
44.394761  0.652103   0.347897   
44.444642  0.652186   0.347814   
44.494523  0.652275   0.347725   
44.544404  0.652359   0.347641   
44.594285  0.652448   0.347552   
44.644166  0.652528   0.347472   
44.694047  0.652615   0.347385   
44.743928  0.652699   0.347301   
44.793809  0.652784   0.347216   
44.843690  0.652870   0.347130   
44.893572  0.652953   0.347047   
44.943453  0.653039   0.346961   
44.993334  0.653124   0.346876   
45.043215  0.653208   0.346792   
45.093096  0.653293   0.346707   
45.142977  0.653377   0.346623   
45.192858  0.653458   0.346542   
45.242739  0.653545   0.346455   
45.292620  0.653630   0.346370   
45.342501  0.653714   0.346286   
45.392382  0.653796   0.346204   
45.442263  0.653881   0.346119   
45.492144  0.653966   0.346034   
45.542026  0.654048   0.345952   
45.591907  0.654132   0.345868   
45.641788  0.654214   0.345786   
45.691669  0.654298   0.345702   
45.741550  0.654380   0.345620   
45.791431  0.654465   0.345535   
45.841312  0.654547   0.345453   
45.891193  0.654628   0.345372   
45.941074  0.654712   0.345288   
45.990955  0.654796   0.345204   
46.040836  0.654879   0.345121   
46.090717  0.654962   0.345038   
46.140598  0.655046   0.344954   
46.190480  0.655126   0.344874   
46.240361  0.655208   0.344792   
46.290242  0.655289   0.344711   
46.340123  0.655373   0.344627   
46.390004  0.655454   0.344546   
46.439885  0.655536   0.344464   
46.489766  0.655621   0.344379   
46.539647  0.655700   0.344300   
46.589528  0.655780   0.344220   
46.639409  0.655864   0.344136   
46.689290  0.655944   0.344056   
46.739171  0.656027   0.343973   
46.789053  0.656108   0.343892   
46.838934  0.656188   0.343812   
46.888815  0.656269   0.343731   
46.938696  0.656352   0.343648   
46.988577  0.656431   0.343569   
47.038458  0.656512   0.343488   
47.088339  0.656593   0.343407   
47.138220  0.656676   0.343324   
47.188101  0.656758   0.343242   
47.237982  0.656836   0.343164   
47.287863  0.656919   0.343081   
47.337744  0.656996   0.343004   
47.387625  0.657076   0.342924   
47.437507  0.657156   0.342844   
47.487388  0.657236   0.342764   
47.537269  0.657316   0.342684   
47.587150  0.657397   0.342603   
47.637031  0.657475   0.342525   
47.686912  0.657556   0.342444   
47.736793  0.657635   0.342365   
47.786674  0.657711   0.342289   
47.836555  0.657795   0.342205   
47.886436  0.657875   0.342125   
47.936317  0.657955   0.342045   
47.986198  0.658035   0.341965   
48.036079  0.658112   0.341888   
48.085961  0.658189   0.341811   
48.135842  0.658271   0.341729   
48.185723  0.658346   0.341654   
48.235604  0.658430   0.341570   
48.285485  0.658506   0.341494   
48.335366  0.658585   0.341415   
48.385247  0.658666   0.341334   
48.435128  0.658742   0.341258   
48.485009  0.658822   0.341178   
48.534890  0.658901   0.341099   
48.584771  0.658978   0.341022   
48.634652  0.659061   0.340939   
48.684533  0.659136   0.340864   
48.734415  0.659216   0.340784   
48.784296  0.659291   0.340709   
48.834177  0.659374   0.340626   
48.884058  0.659447   0.340553   
48.933939  0.659521   0.340479   
48.983820  0.659605   0.340395   
49.033701  0.659681   0.340319   
49.083582  0.659757   0.340243   
49.133463  0.659832   0.340168   
49.183344  0.659912   0.340088   
49.233225  0.659989   0.340011   
49.283106  0.660065   0.339935   
49.332988  0.660143   0.339857   
49.382869  0.660223   0.339777   
49.432750  0.660303   0.339697   
49.482631  0.660370   0.339630   
49.532512  0.660451   0.339549   
49.582393  0.660528   0.339472   
49.632274  0.660605   0.339395   
49.682155  0.660681   0.339319   
49.732036  0.660756   0.339244   
49.781917  0.660833   0.339167   
49.831798  0.660915   0.339085   
49.881679  0.660984   0.339016   
49.931560  0.661062   0.338938   
49.981442  0.661138   0.338862   
50.031323  0.661214   0.338786   
