3.068868   0.807941  0.135849  0.027011  0.000000  0.000000  0.000000  0.029200  0.000000  
3.078864   0.806478  0.136256  0.027449  0.000000  0.000000  0.000000  0.029817  0.000000  
3.088861   0.805031  0.136659  0.027885  0.000000  0.000000  0.000000  0.030425  0.000000  
3.098857   0.803599  0.137058  0.028320  0.000000  0.000000  0.000000  0.031024  0.000000  
3.108853   0.802181  0.137452  0.028752  0.000000  0.000000  0.000000  0.031615  0.000000  
3.118849   0.800779  0.137841  0.029184  0.000000  0.000000  0.000000  0.032197  0.000000  
3.128846   0.799391  0.138225  0.029613  0.000000  0.000000  0.000000  0.032771  0.000000  
3.138842   0.798017  0.138605  0.030042  0.000000  0.000000  0.000000  0.033336  0.000000  
3.148838   0.796657  0.138981  0.030468  0.000000  0.000000  0.000000  0.033894  0.000000  
3.158834   0.795311  0.139352  0.030894  0.000000  0.000000  0.000000  0.034443  0.000000  
3.168831   0.793979  0.139719  0.031318  0.000000  0.000000  0.000000  0.034984  0.000000  
3.178827   0.792661  0.140081  0.031740  0.000000  0.000000  0.000000  0.035517  0.000000  
3.188823   0.791356  0.140439  0.032162  0.000000  0.000000  0.000000  0.036043  0.000000  
3.198819   0.790065  0.140792  0.032582  0.000000  0.000000  0.000000  0.036561  0.000000  
3.208816   0.788786  0.141141  0.033001  0.000000  0.000000  0.000000  0.037072  0.000000  
3.218812   0.787521  0.141486  0.033419  0.000000  0.000000  0.000000  0.037575  0.000000  
3.228808   0.786268  0.141826  0.033836  0.000000  0.000000  0.000000  0.038070  0.000000  
3.238804   0.785028  0.142162  0.034251  0.000000  0.000000  0.000000  0.038559  0.000000  
3.248801   0.783800  0.142494  0.034666  0.000000  0.000000  0.000000  0.039040  0.000000  
3.258797   0.782584  0.142822  0.035080  0.000000  0.000000  0.000000  0.039514  0.000000  
3.268793   0.781380  0.143146  0.035492  0.000000  0.000000  0.000000  0.039981  0.000000  
3.278789   0.780189  0.143466  0.035904  0.000000  0.000000  0.000000  0.040442  0.000000  
3.288786   0.779009  0.143781  0.036315  0.000000  0.000000  0.000000  0.040896  0.000000  
3.298782   0.777840  0.144093  0.036725  0.000000  0.000000  0.000000  0.041343  0.000000  
3.308778   0.776683  0.144400  0.037134  0.000000  0.000000  0.000000  0.041783  0.000000  
3.318774   0.775537  0.144703  0.037542  0.000000  0.000000  0.000000  0.042217  0.000000  
3.328771   0.774403  0.145003  0.037949  0.000000  0.000000  0.000000  0.042645  0.000000  
3.338767   0.773279  0.145299  0.038356  0.000000  0.000000  0.000000  0.043067  0.000000  
3.348763   0.772166  0.145590  0.038761  0.000000  0.000000  0.000000  0.043482  0.000000  
3.358759   0.771064  0.145878  0.039166  0.000000  0.000000  0.000000  0.043891  0.000000  
3.368756   0.769973  0.146163  0.039570  0.000000  0.000000  0.000000  0.044295  0.000000  
3.378752   0.768891  0.146443  0.039974  0.000000  0.000000  0.000000  0.044692  0.000000  
3.388748   0.767820  0.146720  0.040376  0.000000  0.000000  0.000000  0.045084  0.000000  
3.398744   0.766760  0.146993  0.040778  0.000000  0.000000  0.000000  0.045470  0.000000  
3.408741   0.765709  0.147262  0.041179  0.000000  0.000000  0.000000  0.045850  0.000000  
3.418737   0.764668  0.147528  0.041580  0.000000  0.000000  0.000000  0.046225  0.000000  
3.428733   0.763636  0.147790  0.041980  0.000000  0.000000  0.000000  0.046594  0.000000  
3.438729   0.762615  0.148049  0.042379  0.000000  0.000000  0.000000  0.046958  0.000000  
3.448726   0.761602  0.148304  0.042777  0.000000  0.000000  0.000000  0.047316  0.000000  
3.458722   0.760599  0.148556  0.043175  0.000000  0.000000  0.000000  0.047670  0.000000  
3.468718   0.759606  0.148804  0.043572  0.000000  0.000000  0.000000  0.048018  0.000000  
3.478714   0.758621  0.149049  0.043969  0.000000  0.000000  0.000000  0.048361  0.000000  
3.488711   0.757646  0.149290  0.044364  0.000000  0.000000  0.000000  0.048700  0.000000  
3.498707   0.756679  0.149529  0.044760  0.000000  0.000000  0.000000  0.049033  0.000000  
3.508703   0.755721  0.149764  0.045154  0.000000  0.000000  0.000000  0.049361  0.000000  
3.518699   0.754772  0.149995  0.045548  0.000000  0.000000  0.000000  0.049685  0.000000  
3.528696   0.753831  0.150224  0.045941  0.000000  0.000000  0.000000  0.050004  0.000000  
3.538692   0.752899  0.150449  0.046334  0.000000  0.000000  0.000000  0.050318  0.000000  
3.548688   0.751975  0.150672  0.046726  0.000000  0.000000  0.000000  0.050628  0.000000  
3.558684   0.751059  0.150891  0.047117  0.000000  0.000000  0.000000  0.050934  0.000000  
3.568681   0.750151  0.151107  0.047507  0.000000  0.000000  0.000000  0.051235  0.000000  
3.578677   0.749251  0.151320  0.047897  0.000000  0.000000  0.000000  0.051531  0.000000  
3.588673   0.748360  0.151530  0.048287  0.000000  0.000000  0.000000  0.051823  0.000000  
3.598669   0.747476  0.151737  0.048675  0.000000  0.000000  0.000000  0.052111  0.000000  
3.608666   0.746600  0.151942  0.049063  0.000000  0.000000  0.000000  0.052395  0.000000  
3.618662   0.745731  0.152143  0.049451  0.000000  0.000000  0.000000  0.052675  0.000000  
3.628658   0.744870  0.152341  0.049837  0.000000  0.000000  0.000000  0.052951  0.000000  
3.638654   0.744017  0.152537  0.050223  0.000000  0.000000  0.000000  0.053223  0.000000  
3.648651   0.743171  0.152730  0.050609  0.000000  0.000000  0.000000  0.053490  0.000000  
3.658647   0.742332  0.152920  0.050993  0.000000  0.000000  0.000000  0.053754  0.000000  
3.668643   0.741500  0.153108  0.051377  0.000000  0.000000  0.000000  0.054014  0.000000  
3.678639   0.740676  0.153293  0.051761  0.000000  0.000000  0.000000  0.054271  0.000000  
3.688636   0.739858  0.153475  0.052144  0.000000  0.000000  0.000000  0.054523  0.000000  
3.698632   0.739048  0.153654  0.052526  0.000000  0.000000  0.000000  0.054772  0.000000  
3.708628   0.738244  0.153831  0.052907  0.000000  0.000000  0.000000  0.055018  0.000000  
3.718624   0.737447  0.154006  0.053288  0.000000  0.000000  0.000000  0.055260  0.000000  
3.728621   0.736657  0.154177  0.053667  0.000000  0.000000  0.000000  0.055498  0.000000  
3.738617   0.735874  0.154347  0.054047  0.000000  0.000000  0.000000  0.055733  0.000000  
3.748613   0.735097  0.154514  0.054425  0.000000  0.000000  0.000000  0.055964  0.000000  
3.758609   0.734326  0.154678  0.054803  0.000000  0.000000  0.000000  0.056192  0.000000  
3.768606   0.733562  0.154840  0.055180  0.000000  0.000000  0.000000  0.056417  0.000000  
3.778602   0.732805  0.155000  0.055557  0.000000  0.000000  0.000000  0.056638  0.000000  
3.788598   0.732053  0.155158  0.055932  0.000000  0.000000  0.000000  0.056857  0.000000  
3.798594   0.731308  0.155313  0.056307  0.000000  0.000000  0.000000  0.057072  0.000000  
3.808591   0.730569  0.155466  0.056681  0.000000  0.000000  0.000000  0.057284  0.000000  
3.818587   0.729837  0.155616  0.057055  0.000000  0.000000  0.000000  0.057493  0.000000  
3.828583   0.729110  0.155764  0.057428  0.000000  0.000000  0.000000  0.057698  0.000000  
3.838579   0.728389  0.155911  0.057800  0.000000  0.000000  0.000000  0.057901  0.000000  
3.848576   0.727674  0.156055  0.058171  0.000000  0.000000  0.000000  0.058101  0.000000  
3.858572   0.726965  0.156196  0.058541  0.000000  0.000000  0.000000  0.058298  0.000000  
3.868568   0.726261  0.156336  0.058911  0.000000  0.000000  0.000000  0.058492  0.000000  
3.878564   0.725563  0.156474  0.059280  0.000000  0.000000  0.000000  0.058683  0.000000  
3.888561   0.724871  0.156610  0.059648  0.000000  0.000000  0.000000  0.058871  0.000000  
3.898557   0.724185  0.156743  0.060015  0.000000  0.000000  0.000000  0.059057  0.000000  
3.908553   0.723504  0.156875  0.060382  0.000000  0.000000  0.000000  0.059240  0.000000  
3.918549   0.722829  0.157004  0.060748  0.000000  0.000000  0.000000  0.059420  0.000000  
3.928546   0.722159  0.157132  0.061113  0.000000  0.000000  0.000000  0.059597  0.000000  
3.938542   0.721494  0.157258  0.061477  0.000000  0.000000  0.000000  0.059772  0.000000  
3.948538   0.720835  0.157381  0.061840  0.000000  0.000000  0.000000  0.059944  0.000000  
3.958534   0.720180  0.157503  0.062203  0.000000  0.000000  0.000000  0.060114  0.000000  
3.968531   0.719532  0.157623  0.062564  0.000000  0.000000  0.000000  0.060281  0.000000  
3.978527   0.718888  0.157742  0.062925  0.000000  0.000000  0.000000  0.060445  0.000000  
3.988523   0.718249  0.157858  0.063285  0.000000  0.000000  0.000000  0.060607  0.000000  
3.998519   0.717616  0.157973  0.063645  0.000000  0.000000  0.000000  0.060767  0.000000  
4.008516   0.716987  0.158086  0.064003  0.000000  0.000000  0.000000  0.060924  0.000000  
4.018512   0.716364  0.158197  0.064361  0.000000  0.000000  0.000000  0.061079  0.000000  
4.028508   0.715745  0.158306  0.064717  0.000000  0.000000  0.000000  0.061232  0.000000  
4.038504   0.715131  0.158414  0.065073  0.000000  0.000000  0.000000  0.061382  0.000000  
4.048501   0.714522  0.158520  0.065428  0.000000  0.000000  0.000000  0.061530  0.000000  
4.058497   0.713918  0.158624  0.065783  0.000000  0.000000  0.000000  0.061675  0.000000  
4.068493   0.713318  0.158727  0.066136  0.000000  0.000000  0.000000  0.061819  0.000000  
4.078489   0.712724  0.158828  0.066488  0.000000  0.000000  0.000000  0.061960  0.000000  
4.088486   0.712133  0.158928  0.066840  0.000000  0.000000  0.000000  0.062099  0.000000  
4.098482   0.711548  0.159026  0.067191  0.000000  0.000000  0.000000  0.062236  0.000000  
4.108478   0.710967  0.159122  0.067541  0.000000  0.000000  0.000000  0.062370  0.000000  
4.118474   0.710390  0.159217  0.067890  0.000000  0.000000  0.000000  0.062503  0.000000  
4.128471   0.709818  0.159311  0.068238  0.000000  0.000000  0.000000  0.062634  0.000000  
4.138467   0.709250  0.159403  0.068585  0.000000  0.000000  0.000000  0.062762  0.000000  
4.148463   0.708687  0.159493  0.068931  0.000000  0.000000  0.000000  0.062889  0.000000  
4.158459   0.708128  0.159582  0.069277  0.000000  0.000000  0.000000  0.063013  0.000000  
4.168456   0.707574  0.159669  0.069621  0.000000  0.000000  0.000000  0.063136  0.000000  
4.178452   0.707023  0.159756  0.069965  0.000000  0.000000  0.000000  0.063256  0.000000  
4.188448   0.706477  0.159840  0.070308  0.000000  0.000000  0.000000  0.063375  0.000000  
4.198444   0.705935  0.159924  0.070650  0.000000  0.000000  0.000000  0.063492  0.000000  
4.208441   0.705397  0.160006  0.070991  0.000000  0.000000  0.000000  0.063606  0.000000  
4.218437   0.704864  0.160086  0.071331  0.000000  0.000000  0.000000  0.063719  0.000000  
4.228433   0.704334  0.160166  0.071670  0.000000  0.000000  0.000000  0.063831  0.000000  
4.238429   0.703808  0.160244  0.072008  0.000000  0.000000  0.000000  0.063940  0.000000  
4.248426   0.703287  0.160320  0.072345  0.000000  0.000000  0.000000  0.064047  0.000000  
4.258422   0.702769  0.160396  0.072682  0.000000  0.000000  0.000000  0.064153  0.000000  
4.268418   0.702256  0.160470  0.073017  0.000000  0.000000  0.000000  0.064257  0.000000  
4.278414   0.701746  0.160543  0.073352  0.000000  0.000000  0.000000  0.064359  0.000000  
4.288411   0.701240  0.160615  0.073686  0.000000  0.000000  0.000000  0.064460  0.000000  
4.298407   0.700738  0.160685  0.074019  0.000000  0.000000  0.000000  0.064559  0.000000  
4.308403   0.700239  0.160754  0.074350  0.000000  0.000000  0.000000  0.064656  0.000000  
4.318399   0.699745  0.160822  0.074681  0.000000  0.000000  0.000000  0.064751  0.000000  
4.328396   0.699254  0.160889  0.075011  0.000000  0.000000  0.000000  0.064845  0.000000  
4.338392   0.698767  0.160955  0.075340  0.000000  0.000000  0.000000  0.064938  0.000000  
4.348388   0.698284  0.161020  0.075669  0.000000  0.000000  0.000000  0.065028  0.000000  
4.358384   0.697804  0.161083  0.075996  0.000000  0.000000  0.000000  0.065117  0.000000  
4.368381   0.697328  0.161145  0.076322  0.000000  0.000000  0.000000  0.065205  0.000000  
4.378377   0.696855  0.161207  0.076648  0.000000  0.000000  0.000000  0.065291  0.000000  
4.388373   0.696386  0.161267  0.076972  0.000000  0.000000  0.000000  0.065375  0.000000  
4.398369   0.695920  0.161326  0.077295  0.000000  0.000000  0.000000  0.065458  0.000000  
4.408366   0.695458  0.161384  0.077618  0.000000  0.000000  0.000000  0.065540  0.000000  
4.418362   0.695000  0.161441  0.077940  0.000000  0.000000  0.000000  0.065620  0.000000  
4.428358   0.694545  0.161497  0.078260  0.000000  0.000000  0.000000  0.065698  0.000000  
4.438354   0.694093  0.161552  0.078580  0.000000  0.000000  0.000000  0.065775  0.000000  
4.448350   0.693644  0.161606  0.078899  0.000000  0.000000  0.000000  0.065851  0.000000  
4.458347   0.693199  0.161659  0.079217  0.000000  0.000000  0.000000  0.065925  0.000000  
4.468343   0.692758  0.161711  0.079534  0.000000  0.000000  0.000000  0.065998  0.000000  
4.478339   0.692319  0.161762  0.079850  0.000000  0.000000  0.000000  0.066069  0.000000  
4.488335   0.691884  0.161812  0.080165  0.000000  0.000000  0.000000  0.066139  0.000000  
4.498332   0.691452  0.161861  0.080479  0.000000  0.000000  0.000000  0.066208  0.000000  
4.508328   0.691023  0.161909  0.080793  0.000000  0.000000  0.000000  0.066275  0.000000  
4.518324   0.690598  0.161956  0.081105  0.000000  0.000000  0.000000  0.066341  0.000000  
4.528320   0.690175  0.162002  0.081416  0.000000  0.000000  0.000000  0.066406  0.000000  
4.538317   0.689756  0.162048  0.081727  0.000000  0.000000  0.000000  0.066470  0.000000  
4.548313   0.689340  0.162092  0.082036  0.000000  0.000000  0.000000  0.066532  0.000000  
4.558309   0.688927  0.162136  0.082345  0.000000  0.000000  0.000000  0.066593  0.000000  
4.568305   0.688516  0.162179  0.082652  0.000000  0.000000  0.000000  0.066652  0.000000  
4.578302   0.688109  0.162221  0.082959  0.000000  0.000000  0.000000  0.066711  0.000000  
4.588298   0.687705  0.162262  0.083265  0.000000  0.000000  0.000000  0.066768  0.000000  
4.598294   0.687304  0.162302  0.083570  0.000000  0.000000  0.000000  0.066824  0.000000  
4.608290   0.686906  0.162341  0.083874  0.000000  0.000000  0.000000  0.066879  0.000000  
4.618287   0.686511  0.162380  0.084177  0.000000  0.000000  0.000000  0.066932  0.000000  
4.628283   0.686119  0.162418  0.084479  0.000000  0.000000  0.000000  0.066985  0.000000  
4.638279   0.685729  0.162455  0.084780  0.000000  0.000000  0.000000  0.067036  0.000000  
4.648275   0.685343  0.162491  0.085080  0.000000  0.000000  0.000000  0.067086  0.000000  
4.658272   0.684959  0.162526  0.085379  0.000000  0.000000  0.000000  0.067135  0.000000  
4.668268   0.684578  0.162561  0.085677  0.000000  0.000000  0.000000  0.067183  0.000000  
4.678264   0.684200  0.162595  0.085975  0.000000  0.000000  0.000000  0.067230  0.000000  
4.688260   0.683825  0.162628  0.086271  0.000000  0.000000  0.000000  0.067275  0.000000  
4.698257   0.683453  0.162661  0.086567  0.000000  0.000000  0.000000  0.067320  0.000000  
4.708253   0.683083  0.162692  0.086861  0.000000  0.000000  0.000000  0.067363  0.000000  
4.718249   0.682716  0.162723  0.087155  0.000000  0.000000  0.000000  0.067406  0.000000  
4.728245   0.682351  0.162753  0.087448  0.000000  0.000000  0.000000  0.067447  0.000000  
4.738242   0.681990  0.162783  0.087740  0.000000  0.000000  0.000000  0.067488  0.000000  
4.748238   0.681631  0.162812  0.088031  0.000000  0.000000  0.000000  0.067527  0.000000  
4.758234   0.681274  0.162840  0.088321  0.000000  0.000000  0.000000  0.067565  0.000000  
4.768230   0.680920  0.162867  0.088610  0.000000  0.000000  0.000000  0.067602  0.000000  
4.778227   0.680569  0.162894  0.088898  0.000000  0.000000  0.000000  0.067639  0.000000  
4.788223   0.680220  0.162920  0.089185  0.000000  0.000000  0.000000  0.067674  0.000000  
4.798219   0.679874  0.162946  0.089472  0.000000  0.000000  0.000000  0.067708  0.000000  
4.808215   0.679531  0.162971  0.089757  0.000000  0.000000  0.000000  0.067742  0.000000  
4.818212   0.679190  0.162995  0.090042  0.000000  0.000000  0.000000  0.067774  0.000000  
4.828208   0.678851  0.163018  0.090325  0.000000  0.000000  0.000000  0.067805  0.000000  
4.838204   0.678515  0.163041  0.090608  0.000000  0.000000  0.000000  0.067836  0.000000  
4.848200   0.678181  0.163064  0.090890  0.000000  0.000000  0.000000  0.067865  0.000000  
4.858197   0.677850  0.163085  0.091171  0.000000  0.000000  0.000000  0.067894  0.000000  
4.868193   0.677521  0.163106  0.091451  0.000000  0.000000  0.000000  0.067922  0.000000  
4.878189   0.677195  0.163127  0.091730  0.000000  0.000000  0.000000  0.067949  0.000000  
4.888185   0.676871  0.163147  0.092008  0.000000  0.000000  0.000000  0.067975  0.000000  
4.898182   0.676549  0.163166  0.092285  0.000000  0.000000  0.000000  0.068000  0.000000  
4.908178   0.676230  0.163185  0.092561  0.000000  0.000000  0.000000  0.068024  0.000000  
4.918174   0.675913  0.163203  0.092837  0.000000  0.000000  0.000000  0.068047  0.000000  
4.928170   0.675598  0.163221  0.093112  0.000000  0.000000  0.000000  0.068070  0.000000  
4.938167   0.675286  0.163238  0.093385  0.000000  0.000000  0.000000  0.068091  0.000000  
4.948163   0.674975  0.163254  0.093658  0.000000  0.000000  0.000000  0.068112  0.000000  
4.958159   0.674668  0.163270  0.093930  0.000000  0.000000  0.000000  0.068132  0.000000  
4.968155   0.674362  0.163286  0.094201  0.000000  0.000000  0.000000  0.068151  0.000000  
4.978152   0.674059  0.163301  0.094471  0.000000  0.000000  0.000000  0.068170  0.000000  
4.988148   0.673757  0.163315  0.094740  0.000000  0.000000  0.000000  0.068187  0.000000  
4.998144   0.673458  0.163329  0.095009  0.000000  0.000000  0.000000  0.068204  0.000000  
5.008140   0.673161  0.163342  0.095276  0.000000  0.000000  0.000000  0.068220  0.000000  
5.018137   0.672867  0.163355  0.095543  0.000000  0.000000  0.000000  0.068235  0.000000  
5.028133   0.672574  0.163368  0.095809  0.000000  0.000000  0.000000  0.068249  0.000000  
5.038129   0.672284  0.163380  0.096074  0.000000  0.000000  0.000000  0.068263  0.000000  
5.048125   0.671996  0.163391  0.096338  0.000000  0.000000  0.000000  0.068276  0.000000  
5.058122   0.671709  0.163402  0.096601  0.000000  0.000000  0.000000  0.068288  0.000000  
5.068118   0.671425  0.163412  0.096863  0.000000  0.000000  0.000000  0.068299  0.000000  
5.078114   0.671143  0.163422  0.097124  0.000000  0.000000  0.000000  0.068310  0.000000  
5.088110   0.670863  0.163432  0.097385  0.000000  0.000000  0.000000  0.068320  0.000000  
5.098107   0.670585  0.163441  0.097645  0.000000  0.000000  0.000000  0.068329  0.000000  
5.108103   0.670309  0.163449  0.097903  0.000000  0.000000  0.000000  0.068338  0.000000  
5.118099   0.670035  0.163458  0.098161  0.000000  0.000000  0.000000  0.068346  0.000000  
5.128095   0.669763  0.163465  0.098419  0.000000  0.000000  0.000000  0.068353  0.000000  
5.138092   0.669493  0.163472  0.098675  0.000000  0.000000  0.000000  0.068359  0.000000  
5.148088   0.669225  0.163479  0.098930  0.000000  0.000000  0.000000  0.068365  0.000000  
5.158084   0.668959  0.163486  0.099185  0.000000  0.000000  0.000000  0.068370  0.000000  
5.168080   0.668695  0.163492  0.099438  0.000000  0.000000  0.000000  0.068375  0.000000  
5.178077   0.668433  0.163497  0.099691  0.000000  0.000000  0.000000  0.068378  0.000000  
5.188073   0.668173  0.163502  0.099943  0.000000  0.000000  0.000000  0.068381  0.000000  
5.198069   0.667914  0.163507  0.100195  0.000000  0.000000  0.000000  0.068384  0.000000  
5.208065   0.667658  0.163512  0.100445  0.000000  0.000000  0.000000  0.068386  0.000000  
5.218062   0.667403  0.163515  0.100694  0.000000  0.000000  0.000000  0.068387  0.000000  
5.228058   0.667150  0.163519  0.100943  0.000000  0.000000  0.000000  0.068387  0.000000  
5.238054   0.666900  0.163522  0.101191  0.000000  0.000000  0.000000  0.068387  0.000000  
5.248050   0.666650  0.163525  0.101438  0.000000  0.000000  0.000000  0.068387  0.000000  
5.258047   0.666403  0.163527  0.101684  0.000000  0.000000  0.000000  0.068385  0.000000  
5.268043   0.666158  0.163529  0.101929  0.000000  0.000000  0.000000  0.068384  0.000000  
5.278039   0.665914  0.163531  0.102174  0.000000  0.000000  0.000000  0.068381  0.000000  
5.288035   0.665672  0.163532  0.102418  0.000000  0.000000  0.000000  0.068378  0.000000  
5.298032   0.665432  0.163533  0.102661  0.000000  0.000000  0.000000  0.068374  0.000000  
5.308028   0.665193  0.163534  0.102903  0.000000  0.000000  0.000000  0.068370  0.000000  
5.318024   0.664957  0.163534  0.103144  0.000000  0.000000  0.000000  0.068365  0.000000  
5.328020   0.664722  0.163534  0.103384  0.000000  0.000000  0.000000  0.068360  0.000000  
5.338017   0.664488  0.163534  0.103624  0.000000  0.000000  0.000000  0.068354  0.000000  
5.348013   0.664257  0.163533  0.103863  0.000000  0.000000  0.000000  0.068348  0.000000  
5.358009   0.664027  0.163532  0.104101  0.000000  0.000000  0.000000  0.068341  0.000000  
5.368005   0.663799  0.163530  0.104338  0.000000  0.000000  0.000000  0.068333  0.000000  
5.378002   0.663572  0.163528  0.104574  0.000000  0.000000  0.000000  0.068325  0.000000  
5.387998   0.663348  0.163526  0.104810  0.000000  0.000000  0.000000  0.068316  0.000000  
5.397994   0.663124  0.163524  0.105045  0.000000  0.000000  0.000000  0.068307  0.000000  
5.407990   0.662903  0.163521  0.105279  0.000000  0.000000  0.000000  0.068297  0.000000  
5.417987   0.662683  0.163518  0.105512  0.000000  0.000000  0.000000  0.068287  0.000000  
5.427983   0.662465  0.163514  0.105745  0.000000  0.000000  0.000000  0.068276  0.000000  
5.437979   0.662248  0.163511  0.105976  0.000000  0.000000  0.000000  0.068265  0.000000  
5.447975   0.662033  0.163507  0.106207  0.000000  0.000000  0.000000  0.068253  0.000000  
5.457972   0.661819  0.163502  0.106437  0.000000  0.000000  0.000000  0.068241  0.000000  
5.467968   0.661607  0.163498  0.106667  0.000000  0.000000  0.000000  0.068229  0.000000  
5.477964   0.661397  0.163493  0.106895  0.000000  0.000000  0.000000  0.068215  0.000000  
5.487960   0.661188  0.163488  0.107123  0.000000  0.000000  0.000000  0.068202  0.000000  
5.497957   0.660980  0.163482  0.107350  0.000000  0.000000  0.000000  0.068187  0.000000  
5.507953   0.660775  0.163477  0.107576  0.000000  0.000000  0.000000  0.068173  0.000000  
5.517949   0.660570  0.163470  0.107802  0.000000  0.000000  0.000000  0.068158  0.000000  
5.527945   0.660367  0.163464  0.108026  0.000000  0.000000  0.000000  0.068142  0.000000  
5.537942   0.660166  0.163458  0.108250  0.000000  0.000000  0.000000  0.068126  0.000000  
5.547938   0.659966  0.163451  0.108473  0.000000  0.000000  0.000000  0.068110  0.000000  
5.557934   0.659768  0.163444  0.108696  0.000000  0.000000  0.000000  0.068093  0.000000  
5.567930   0.659571  0.163436  0.108917  0.000000  0.000000  0.000000  0.068076  0.000000  
5.577927   0.659375  0.163429  0.109138  0.000000  0.000000  0.000000  0.068058  0.000000  
5.587923   0.659181  0.163421  0.109358  0.000000  0.000000  0.000000  0.068040  0.000000  
5.597919   0.658989  0.163413  0.109578  0.000000  0.000000  0.000000  0.068021  0.000000  
5.607915   0.658798  0.163404  0.109796  0.000000  0.000000  0.000000  0.068002  0.000000  
5.617912   0.658608  0.163396  0.110014  0.000000  0.000000  0.000000  0.067982  0.000000  
5.627908   0.658419  0.163387  0.110231  0.000000  0.000000  0.000000  0.067962  0.000000  
5.637904   0.658232  0.163378  0.110448  0.000000  0.000000  0.000000  0.067942  0.000000  
5.647900   0.658047  0.163368  0.110664  0.000000  0.000000  0.000000  0.067921  0.000000  
5.657897   0.657863  0.163359  0.110878  0.000000  0.000000  0.000000  0.067900  0.000000  
5.667893   0.657680  0.163349  0.111093  0.000000  0.000000  0.000000  0.067879  0.000000  
5.677889   0.657498  0.163339  0.111306  0.000000  0.000000  0.000000  0.067857  0.000000  
5.687885   0.657318  0.163328  0.111519  0.000000  0.000000  0.000000  0.067835  0.000000  
5.697882   0.657139  0.163318  0.111731  0.000000  0.000000  0.000000  0.067812  0.000000  
5.707878   0.656962  0.163307  0.111942  0.000000  0.000000  0.000000  0.067789  0.000000  
5.717874   0.656786  0.163296  0.112153  0.000000  0.000000  0.000000  0.067765  0.000000  
5.727870   0.656611  0.163285  0.112363  0.000000  0.000000  0.000000  0.067742  0.000000  
5.737867   0.656437  0.163274  0.112572  0.000000  0.000000  0.000000  0.067717  0.000000  
5.747863   0.656265  0.163262  0.112780  0.000000  0.000000  0.000000  0.067693  0.000000  
5.757859   0.656094  0.163250  0.112988  0.000000  0.000000  0.000000  0.067668  0.000000  
5.767855   0.655924  0.163238  0.113195  0.000000  0.000000  0.000000  0.067643  0.000000  
5.777852   0.655756  0.163226  0.113401  0.000000  0.000000  0.000000  0.067617  0.000000  
5.787848   0.655589  0.163214  0.113607  0.000000  0.000000  0.000000  0.067591  0.000000  
5.797844   0.655423  0.163201  0.113811  0.000000  0.000000  0.000000  0.067565  0.000000  
5.807840   0.655258  0.163188  0.114016  0.000000  0.000000  0.000000  0.067538  0.000000  
5.817837   0.655095  0.163175  0.114219  0.000000  0.000000  0.000000  0.067511  0.000000  
5.827833   0.654932  0.163162  0.114422  0.000000  0.000000  0.000000  0.067484  0.000000  
5.837829   0.654771  0.163149  0.114624  0.000000  0.000000  0.000000  0.067456  0.000000  
5.847825   0.654612  0.163135  0.114825  0.000000  0.000000  0.000000  0.067428  0.000000  
5.857822   0.654453  0.163121  0.115026  0.000000  0.000000  0.000000  0.067399  0.000000  
5.867818   0.654296  0.163108  0.115226  0.000000  0.000000  0.000000  0.067371  0.000000  
5.877814   0.654139  0.163093  0.115425  0.000000  0.000000  0.000000  0.067342  0.000000  
5.887810   0.653984  0.163079  0.115624  0.000000  0.000000  0.000000  0.067313  0.000000  
5.897806   0.653831  0.163065  0.115822  0.000000  0.000000  0.000000  0.067283  0.000000  
5.907803   0.653678  0.163050  0.116019  0.000000  0.000000  0.000000  0.067253  0.000000  
5.917799   0.653526  0.163035  0.116216  0.000000  0.000000  0.000000  0.067223  0.000000  
5.927795   0.653376  0.163020  0.116412  0.000000  0.000000  0.000000  0.067192  0.000000  
5.937791   0.653227  0.163005  0.116607  0.000000  0.000000  0.000000  0.067161  0.000000  
5.947788   0.653078  0.162990  0.116801  0.000000  0.000000  0.000000  0.067130  0.000000  
5.957784   0.652931  0.162974  0.116995  0.000000  0.000000  0.000000  0.067099  0.000000  
5.967780   0.652786  0.162959  0.117189  0.000000  0.000000  0.000000  0.067067  0.000000  
5.977776   0.652641  0.162943  0.117381  0.000000  0.000000  0.000000  0.067035  0.000000  
5.987773   0.652497  0.162927  0.117573  0.000000  0.000000  0.000000  0.067003  0.000000  
5.997769   0.652354  0.162911  0.117764  0.000000  0.000000  0.000000  0.066970  0.000000  
6.007765   0.652213  0.162895  0.117955  0.000000  0.000000  0.000000  0.066937  0.000000  
6.017761   0.652072  0.162878  0.118145  0.000000  0.000000  0.000000  0.066904  0.000000  
6.027758   0.651933  0.162862  0.118334  0.000000  0.000000  0.000000  0.066871  0.000000  
6.037754   0.651795  0.162845  0.118523  0.000000  0.000000  0.000000  0.066837  0.000000  
6.047750   0.651658  0.162828  0.118711  0.000000  0.000000  0.000000  0.066803  0.000000  
6.057746   0.651521  0.162811  0.118898  0.000000  0.000000  0.000000  0.066769  0.000000  
6.067743   0.651386  0.162794  0.119085  0.000000  0.000000  0.000000  0.066735  0.000000  
6.077739   0.651252  0.162777  0.119271  0.000000  0.000000  0.000000  0.066700  0.000000  
6.087735   0.651119  0.162759  0.119456  0.000000  0.000000  0.000000  0.066665  0.000000  
6.097731   0.650987  0.162742  0.119641  0.000000  0.000000  0.000000  0.066630  0.000000  
